instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,103.6185,104.6634,102.1346,103.6184,1,0,9,9,6,1,28,16,1.4672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,104.6638,112.1985,space,7.4985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,112.1986,113.2483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,115.249,116.2989,,,,,,,,,,,,,,,,,,113.2504,115.249,2,1.9749,,0,0,0,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,118.883,119.933,,,,,,,,,,,,,,,,,,116.2994,118.883,2,2.5678,,0,1,1,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,122.9339,123.9839,,,,,,,,,,,,,,,,,,119.9332,122.9339,,,,0,2,2,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,126.118,127.1681,,,,,,,,,,,,,,,,,,123.9842,126.118,3,2.1181,,0,3,3,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,128.2852,129.3352,,,,,,,,,,,,,,,,,,127.1683,128.2851,3,1.1014,,0,4,4,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,130.4688,131.5192,,,,,,,,,,,,,,,,,,129.3356,130.4688,2,1.1205,,0,5,5,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,132.4527,133.5027,,,,,,,,,,,,,,,,,,131.5197,132.4526,3,0.9192,,0,6,6,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,135.2368,136.2868,,,,,,,,,,,,,,,,,,133.503,135.2368,3,1.7247,,0,7,7,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,137.2371,138.2873,,,,,,,,,,,,,,,,,,136.2871,137.2371,3,0.9338,,0,8,8,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,139.9042,140.9546,,,,,,,,,,,,,,,,,,138.2875,139.9042,3,1.6039,,0,9,9,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,142.355,143.405,,,,,,,,,,,,,,,,,,140.9548,142.355,2,1.3881,,0,10,10,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,144.3554,145.4055,,,,,,,,,,,,,,,,,,143.4053,144.3554,3,0.9341,,0,11,11,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,146.2728,147.3226,,,,,,,,,,,,,,,,,,145.4059,146.2727,3,0.8534,,0,12,12,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,148.2896,149.3397,,,,,,,,,,,,,,,,,,147.3229,148.2895,2,0.9559,,0,13,13,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,150.8903,151.9402,,,,,,,,,,,,,,,,,,149.34,150.8902,3,1.534,,0,14,14,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,152.8238,153.874,,,,,,,,,,,,,,,,,,151.9405,152.8238,3,0.8684,,0,15,15,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,154.8077,155.8578,,,,,,,,,,,,,,,,,,153.8743,154.8076,3,0.9171,,0,16,16,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,157.1915,158.2416,,,,,,,,,,,,,,,,,,155.8581,157.1914,2,1.3214,,0,17,17,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,159.542,160.5921,,,,,,,,,,,,,,,,,,158.2419,159.5419,2,1.2868,,0,18,18,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,162.1259,163.1759,,,,,,,,,,,,,,,,,,160.5925,162.1259,2,1.5232,,0,19,19,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,164.1096,165.1598,,,,,,,,,,,,,,,,,,163.1762,164.1095,2,0.9187,,0,20,20,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,166.1326,167.182,,,,,,,,,,,,,,,,,,165.1604,166.1326,2,0.9509,,0,21,21,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,168.6108,169.6663,,,,,,,,,,,,,,,,,,167.1824,168.6107,2,1.4007,,0,22,22,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,170.8112,171.8614,,,,,,,,,,,,,,,,,,169.6667,170.8112,2,1.1228,,0,23,23,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,173.0339,174.0838,,,,,,,,,,,,,,,,,,171.8618,173.0339,2,1.1506,,0,24,24,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,175.0512,176.0956,,,,,,,,,,,,,,,,,,174.084,175.0511,2,0.9508,,0,25,25,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,176.8349,177.8792,,,,,,,,,,,,,,,,,,176.0961,176.8349,2,0.7171,,0,26,26,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,178.6017,179.6465,,,,,,,,,,,,,,,,,,177.8795,178.6016,2,0.7004,,0,27,27,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,180.7688,181.8135,,,,,,,,,,,,,,,,,,179.647,180.7687,2,1.1003,,0,28,28,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,182.8194,183.864,,,,,,,,,,,,,,,,,,181.8139,182.8193,2,0.9838,,0,29,29,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,184.9696,186.0145,,,,,,,,,,,,,,,,,,183.8643,184.9695,2,1.0838,,0,30,30,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,187.1481,188.1867,,,,,,,,,,,,,,,,,,186.0153,187.1481,3,1.1009,,0,31,31,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,189.1154,190.1705,,,,,,,,,,,,,,,,,,188.1872,189.1154,2,0.9045,,0,32,32,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,191.0491,192.0878,,,,,,,,,,,,,,,,,,190.1709,191.049,2,0.8523,,0,33,33,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,193.0548,194.0997,,,,,,,,,,,,,,,,,,192.088,193.0548,3,0.9505,,0,34,34,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,13555,001,47,w,2026-06-25_12h06.38.916,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,195.1215,196.1667,,,,,,,,,,,,,,,,,,194.0999,195.1215,2,1.0003,,0,35,35,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
