instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,113.955,118.292,space,4.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,118.292,119.338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,120.275,121.322,,,,,,,,,,,,,,,,,,119.342,120.275,2,0.916,,0,0,0,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,122.76,123.807,,,,,,,,,,,,,,,,,,121.323,122.76,2,1.43,,0,1,1,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,124.636,125.683,,,,,,,,,,,,,,,,,,123.807,124.636,3,0.822,,0,2,2,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,126.487,127.534,,,,,,,,,,,,,,,,,,125.683,126.487,3,0.798,,0,3,3,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,128.59,129.635,,,,,,,,,,,,,,,,,,127.534,128.59,3,1.049,,0,4,4,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,131.14,132.187,,,,,,,,,,,,,,,,,,129.636,131.14,3,1.497,,0,5,5,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,133.125,134.171,,,,,,,,,,,,,,,,,,132.187,133.125,2,0.933,,0,6,6,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,135.026,136.072,,,,,,,,,,,,,,,,,,134.172,135.026,3,0.849,,0,7,7,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,137.362,138.407,,,,,,,,,,,,,,,,,,136.073,137.362,4,1.283,,0,8,8,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,139.054,140.099,,,,,,,,,,,,,,,,,,138.407,139.054,2,0.64,,0,9,9,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,140.812,141.859,,,,,,,,,,,,,,,,,,140.1,140.812,3,0.707,,0,10,10,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,142.956,144.002,,,,,,,,,,,,,,,,,,141.86,142.956,2,1.09,,0,11,11,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,144.631,145.678,,,,,,,,,,,,,,,,,,144.002,144.631,3,0.624,,0,12,12,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,146.273,147.32,,,,,,,,,,,,,,,,,,145.678,146.273,4,0.589,,0,13,13,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,148.676,149.722,,,,,,,,,,,,,,,,,,147.321,148.676,3,1.349,,0,14,14,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,151.185,152.232,,,,,,,,,,,,,,,,,,149.722,151.185,4,1.457,,0,15,15,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,153.644,154.691,,,,,,,,,,,,,,,,,,152.232,153.644,2,1.406,,0,16,16,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,155.747,156.793,,,,,,,,,,,,,,,,,,154.692,155.747,2,1.049,,0,17,17,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,158.298,159.344,,,,,,,,,,,,,,,,,,156.793,158.298,1,1.499,,0,18,18,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,160.575,161.621,,,,,,,,,,,,,,,,,,159.344,160.575,1,1.226,,0,19,19,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,162.567,163.613,,,,,,,,,,,,,,,,,,161.621,162.567,1,0.94,,0,20,20,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,164.735,165.781,,,,,,,,,,,,,,,,,,163.614,164.735,1,1.115,,0,21,21,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,167.17,168.216,,,,,,,,,,,,,,,,,,165.781,167.17,1,1.383,,0,22,22,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,169.454,170.501,,,,,,,,,,,,,,,,,,168.216,169.454,2,1.232,,0,23,23,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,171.98,173.027,,,,,,,,,,,,,,,,,,170.501,171.98,3,1.472,,0,24,24,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,173.799,174.845,,,,,,,,,,,,,,,,,,173.028,173.799,2,0.765,,0,25,25,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,176.141,177.188,,,,,,,,,,,,,,,,,,174.845,176.141,4,1.291,,0,26,26,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,177.81,178.856,,,,,,,,,,,,,,,,,,177.188,177.81,3,0.616,,0,27,27,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,180.234,181.282,,,,,,,,,,,,,,,,,,178.856,180.234,2,1.373,,0,28,28,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,182.561,183.608,,,,,,,,,,,,,,,,,,181.282,182.561,2,1.273,,0,29,29,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,184.389,185.434,,,,,,,,,,,,,,,,,,183.609,184.388,2,0.773,,0,30,30,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,186.398,187.444,,,,,,,,,,,,,,,,,,185.435,186.398,2,0.957,,0,31,31,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,188.765,189.812,,,,,,,,,,,,,,,,,,187.444,188.765,1,1.315,,0,32,32,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,191.109,192.155,,,,,,,,,,,,,,,,,,189.812,191.109,3,1.29,,0,33,33,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,194.086,195.132,,,,,,,,,,,,,,,,,,192.155,194.086,2,1.924,,0,34,34,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,196.436,197.483,,,,,,,,,,,,,,,,,,195.132,196.436,4,1.297,,0,35,35,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17695,001,24,w,2026-06-24_16h36.21.478,Mixed_Gamble_Task,2026.1.3,MacIntel,90.90909091,,,,,,,,,,,198.437,199.484,,,,,,,,,,,,,,,,,,197.483,198.437,4,0.949,,0,36,36,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
