instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,18142,001,25,w,2026-06-23_20h12.01.374,Mixed_Gamble_Task,2026.1.3,Win32,60.09615385,,,,,,,,,,,154.811,155.86,,,,,,,,,,,,,,,,,,153.662,154.811,3,1.133,,0,17,17,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18142,001,25,w,2026-06-23_20h12.01.374,Mixed_Gamble_Task,2026.1.3,Win32,60.09615385,,,,,,,,,,,157.009,158.059,,,,,,,,,,,,,,,,,,155.86,157.009,2,1.133,,0,18,18,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18142,001,25,w,2026-06-23_20h12.01.374,Mixed_Gamble_Task,2026.1.3,Win32,60.09615385,,,,,,,,,,,159.642,160.691,,,,,,,,,,,,,,,,,,158.061,159.642,3,1.573,,0,19,19,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18142,001,25,w,2026-06-23_20h12.01.374,Mixed_Gamble_Task,2026.1.3,Win32,60.09615385,,,,,,,,,,,162.256,163.306,,,,,,,,,,,,,,,,,,160.691,162.256,4,1.557,,0,20,20,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18142,001,25,w,2026-06-23_20h12.01.374,Mixed_Gamble_Task,2026.1.3,Win32,60.09615385,,,,,,,,,,,164.505,165.554,,,,,,,,,,,,,,,,,,163.306,164.505,2,1.188,,0,21,21,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18142,001,25,w,2026-06-23_20h12.01.374,Mixed_Gamble_Task,2026.1.3,Win32,60.09615385,,,,,,,,,,,166.887,167.936,,,,,,,,,,,,,,,,,,165.555,166.887,2,1.318,,0,22,22,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18142,001,25,w,2026-06-23_20h12.01.374,Mixed_Gamble_Task,2026.1.3,Win32,60.09615385,,,,,,,,,,,168.935,169.984,,,,,,,,,,,,,,,,,,167.936,168.935,1,0.987,,0,23,23,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18142,001,25,w,2026-06-23_20h12.01.374,Mixed_Gamble_Task,2026.1.3,Win32,60.09615385,,,,,,,,,,,171.601,172.65,,,,,,,,,,,,,,,,,,169.985,171.6,3,1.599,,0,24,24,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18142,001,25,w,2026-06-23_20h12.01.374,Mixed_Gamble_Task,2026.1.3,Win32,60.09615385,,,,,,,,,,,173.849,174.898,,,,,,,,,,,,,,,,,,172.65,173.849,2,1.189,,0,25,25,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18142,001,25,w,2026-06-23_20h12.01.374,Mixed_Gamble_Task,2026.1.3,Win32,60.09615385,,,,,,,,,,,176.032,177.081,,,,,,,,,,,,,,,,,,174.898,176.032,1,1.115,,0,26,26,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18142,001,25,w,2026-06-23_20h12.01.374,Mixed_Gamble_Task,2026.1.3,Win32,60.09615385,,,,,,,,,,,178.629,179.679,,,,,,,,,,,,,,,,,,177.081,178.629,2,1.538,,0,27,27,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18142,001,25,w,2026-06-23_20h12.01.374,Mixed_Gamble_Task,2026.1.3,Win32,60.09615385,,,,,,,,,,,181.428,182.477,,,,,,,,,,,,,,,,,,179.679,181.428,4,1.733,,0,28,28,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18142,001,25,w,2026-06-23_20h12.01.374,Mixed_Gamble_Task,2026.1.3,Win32,60.09615385,,,,,,,,,,,183.593,184.642,,,,,,,,,,,,,,,,,,182.477,183.593,1,1.108,,0,29,29,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18142,001,25,w,2026-06-23_20h12.01.374,Mixed_Gamble_Task,2026.1.3,Win32,60.09615385,,,,,,,,,,,186.225,187.274,,,,,,,,,,,,,,,,,,184.642,186.225,4,1.566,,0,30,30,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18142,001,25,w,2026-06-23_20h12.01.374,Mixed_Gamble_Task,2026.1.3,Win32,60.09615385,,,,,,,,,,,188.523,189.572,,,,,,,,,,,,,,,,,,187.274,188.523,1,1.236,,0,31,31,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18142,001,25,w,2026-06-23_20h12.01.374,Mixed_Gamble_Task,2026.1.3,Win32,60.09615385,,,,,,,,,,,191.056,192.104,,,,,,,,,,,,,,,,,,189.572,191.055,3,1.473,,0,32,32,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18142,001,25,w,2026-06-23_20h12.01.374,Mixed_Gamble_Task,2026.1.3,Win32,60.09615385,,,,,,,,,,,193.637,194.686,,,,,,,,,,,,,,,,,,192.105,193.636,1,1.515,,0,33,33,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18142,001,25,w,2026-06-23_20h12.01.374,Mixed_Gamble_Task,2026.1.3,Win32,60.09615385,,,,,,,,,,,196.151,197.201,,,,,,,,,,,,,,,,,,194.686,196.151,1,1.449,,0,34,34,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18142,001,25,w,2026-06-23_20h12.01.374,Mixed_Gamble_Task,2026.1.3,Win32,60.09615385,,,,,,,,,,,198.284,199.333,,,,,,,,,,,,,,,,,,197.201,198.284,2,1.067,,0,35,35,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18142,001,25,w,2026-06-23_20h12.01.374,Mixed_Gamble_Task,2026.1.3,Win32,60.09615385,,,,,,,,,,,200.732,201.781,,,,,,,,,,,,,,,,,,199.334,200.732,4,1.382,,0,36,36,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
