instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,61.56,64.16,space,2.5798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,64.16,65.2095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,66.9768,68.0265,,,,,,,,,,,,,,,,,,65.2125,66.9768,3,1.7408,,0,0,0,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,69.3598,70.4097,,,,,,,,,,,,,,,,,,68.0271,69.3598,3,1.3176,,0,1,1,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,72.0763,73.1263,,,,,,,,,,,,,,,,,,70.4102,72.0763,1,1.6496,,0,2,2,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,74.2097,75.2594,,,,,,,,,,,,,,,,,,73.1268,74.2097,4,1.0662,,0,3,3,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,76.4259,77.4762,,,,,,,,,,,,,,,,,,75.2598,76.4259,3,1.1601,,0,4,4,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,79.1266,80.1762,,,,,,,,,,,,,,,,,,77.4768,79.1266,2,1.6366,,0,5,5,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,80.8928,81.9429,,,,,,,,,,,,,,,,,,80.1766,80.8927,3,0.7081,,0,6,6,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,82.8089,83.8595,,,,,,,,,,,,,,,,,,81.9434,82.8088,3,0.8583,,0,7,7,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,84.4928,85.5428,,,,,,,,,,,,,,,,,,83.8601,84.4927,4,0.6238,,0,8,8,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,86.6756,87.7259,,,,,,,,,,,,,,,,,,85.5433,86.6756,4,1.1231,,0,9,9,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,88.7431,89.793,,,,,,,,,,,,,,,,,,87.7263,88.7431,4,1.0033,,0,10,10,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,90.7594,91.8094,,,,,,,,,,,,,,,,,,89.7934,90.7594,4,0.9569,,0,11,11,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,93.0595,94.1096,,,,,,,,,,,,,,,,,,91.8098,93.0594,4,1.2439,,0,12,12,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,95.1591,96.2095,,,,,,,,,,,,,,,,,,94.11,95.159,3,1.0417,,0,13,13,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,97.8596,98.9094,,,,,,,,,,,,,,,,,,96.21,97.8596,2,1.6331,,0,14,14,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,99.7592,100.8094,,,,,,,,,,,,,,,,,,98.9098,99.7591,3,0.8346,,0,15,15,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,102.2597,103.3096,,,,,,,,,,,,,,,,,,100.8098,102.2596,1,1.4327,,0,16,16,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,104.0429,105.0929,,,,,,,,,,,,,,,,,,103.3101,104.0429,3,0.715,,0,17,17,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,105.9096,106.9594,,,,,,,,,,,,,,,,,,105.0934,105.9096,3,0.8031,,0,18,18,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,107.8429,108.8929,,,,,,,,,,,,,,,,,,106.9599,107.8429,4,0.8657,,0,19,19,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,109.7421,110.7922,,,,,,,,,,,,,,,,,,108.8933,109.7421,3,0.8361,,0,20,20,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,111.5262,112.576,,,,,,,,,,,,,,,,,,110.7926,111.5261,3,0.7203,,0,21,21,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,113.7427,114.7926,,,,,,,,,,,,,,,,,,112.5763,113.7427,2,1.1583,,0,22,22,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,115.8762,116.9261,,,,,,,,,,,,,,,,,,114.793,115.8761,3,1.0774,,0,23,23,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,117.7586,118.8086,,,,,,,,,,,,,,,,,,116.9266,117.7586,3,0.8193,,0,24,24,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,119.6929,120.7427,,,,,,,,,,,,,,,,,,118.809,119.6929,4,0.8709,,0,25,25,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,122.0763,123.1261,,,,,,,,,,,,,,,,,,120.7432,122.0762,4,1.3157,,0,26,26,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,123.9429,124.9927,,,,,,,,,,,,,,,,,,123.1265,123.9428,4,0.7985,,0,27,27,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,126.0594,127.1094,,,,,,,,,,,,,,,,,,124.9932,126.0593,4,1.0597,,0,28,28,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,127.8589,128.9093,,,,,,,,,,,,,,,,,,127.1098,127.8588,4,0.7366,,0,29,29,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,130.3097,131.3595,,,,,,,,,,,,,,,,,,128.9097,130.3097,4,1.3846,,0,30,30,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,132.6095,133.6594,,,,,,,,,,,,,,,,,,131.3599,132.6094,4,1.2432,,0,31,31,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,134.3594,135.4093,,,,,,,,,,,,,,,,,,133.6598,134.3594,4,0.6908,,0,32,32,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,136.4926,137.5425,,,,,,,,,,,,,,,,,,135.4097,136.4926,4,1.0709,,0,33,33,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14911,001,29,w,2026-06-30_17h45.00.521,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,138.7759,139.826,,,,,,,,,,,,,,,,,,137.5428,138.7759,4,1.225,,0,34,34,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
