instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,122.193,123.245,,,,,,,,,,,,,,,,,,121.663,122.193,1,0.514,,0,9,9,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,123.728,124.776,,,,,,,,,,,,,,,,,,123.249,123.727,1,0.458,,0,10,10,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,125.213,126.259,,,,,,,,,,,,,,,,,,124.778,125.212,1,0.416,,0,11,11,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,126.911,127.959,,,,,,,,,,,,,,,,,,126.262,126.91,1,0.632,,0,12,12,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,128.462,129.509,,,,,,,,,,,,,,,,,,127.961,128.46,1,0.486,,0,13,13,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,130.194,131.242,,,,,,,,,,,,,,,,,,129.511,130.193,1,0.665,,0,14,14,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,131.826,132.876,,,,,,,,,,,,,,,,,,131.244,131.826,1,0.569,,0,15,15,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,133.627,134.676,,,,,,,,,,,,,,,,,,132.877,133.626,1,0.736,,0,16,16,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,135.309,136.359,,,,,,,,,,,,,,,,,,134.676,135.309,1,0.616,,0,17,17,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,136.892,137.942,,,,,,,,,,,,,,,,,,136.36,136.892,1,0.515,,0,18,18,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,138.809,139.858,,,,,,,,,,,,,,,,,,137.945,138.809,1,0.851,,0,19,19,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,140.876,141.924,,,,,,,,,,,,,,,,,,139.861,140.876,1,1.001,,0,20,20,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,142.693,143.742,,,,,,,,,,,,,,,,,,141.926,142.692,1,0.749,,0,21,21,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,144.61,145.658,,,,,,,,,,,,,,,,,,143.744,144.609,1,0.849,,0,22,22,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,146.425,147.474,,,,,,,,,,,,,,,,,,145.66,146.425,1,0.751,,0,23,23,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,148.275,149.325,,,,,,,,,,,,,,,,,,147.474,148.275,1,0.786,,0,24,24,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,149.809,150.858,,,,,,,,,,,,,,,,,,149.326,149.808,1,0.468,,0,25,25,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,151.609,152.658,,,,,,,,,,,,,,,,,,150.859,151.608,1,0.735,,0,26,26,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,153.476,154.524,,,,,,,,,,,,,,,,,,152.659,153.476,1,0.804,,0,27,27,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,155.361,156.408,,,,,,,,,,,,,,,,,,154.525,155.36,1,0.816,,0,28,28,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,157.026,158.074,,,,,,,,,,,,,,,,,,156.415,157.025,1,0.595,,0,29,29,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,158.759,159.808,,,,,,,,,,,,,,,,,,158.076,158.758,1,0.667,,0,30,30,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,160.475,161.524,,,,,,,,,,,,,,,,,,159.809,160.475,1,0.648,,0,31,31,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,161.958,163.008,,,,,,,,,,,,,,,,,,161.526,161.958,1,0.418,,0,32,32,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,163.459,164.508,,,,,,,,,,,,,,,,,,163.009,163.458,1,0.434,,0,33,33,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,164.993,166.041,,,,,,,,,,,,,,,,,,164.509,164.992,1,0.465,,0,34,34,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,166.477,167.524,,,,,,,,,,,,,,,,,,166.042,166.476,1,0.416,,0,35,35,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15715,001,47,w,2026-07-06_12h21.24.893,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,167.908,168.958,,,,,,,,,,,,,,,,,,167.525,167.908,1,0.368,,0,36,36,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
