instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,300.58,301.629,,,,,,,,,,,,,,,,,,298.947,300.58,3,1.619,,0,37,37,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,303.03,304.08,,,,,,,,,,,,,,,,,,301.63,303.03,2,1.387,,0,38,38,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,305.613,306.663,,,,,,,,,,,,,,,,,,304.08,305.613,3,1.516,,0,39,39,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,307.88,308.929,,,,,,,,,,,,,,,,,,306.664,307.88,2,1.2,,0,40,40,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,310.13,311.179,,,,,,,,,,,,,,,,,,308.93,310.13,3,1.193,,0,41,41,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,312.08,313.129,,,,,,,,,,,,,,,,,,311.18,312.08,2,0.884,,0,42,42,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.13,622.118,space,308.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,622.118,623.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,624.334,625.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.173,624.334,1,1.139,,0,0,0,39,1,24,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,626.317,627.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.384,626.317,2,0.916,,0,1,1,37,1,36,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,628.267,629.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.367,628.267,3,0.884,,0,2,2,9,1,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,630.284,631.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.317,630.283,4,0.95,,0,3,3,27,1,34,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,632.184,633.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.334,632.184,3,0.834,,0,4,4,23,1,24,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,634.034,635.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.234,634.034,2,0.784,,0,5,5,26,1,28,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,636.333,637.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.084,636.333,2,1.242,,0,6,6,20,1,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,638.734,639.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.384,638.733,2,1.333,,0,7,7,7,1,24,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,640.867,641.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.784,640.867,2,1.067,,0,8,8,3,1,20,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,643.15,644.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.917,643.15,1,1.217,,0,9,9,17,1,26,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,645.367,646.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.2,645.367,2,1.152,,0,10,10,12,1,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,647.55,648.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.417,647.55,3,1.117,,0,11,11,41,1,18,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,649.45,650.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.6,649.45,2,0.842,,0,12,12,15,1,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,651.5,652.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.5,651.5,2,0.986,,0,13,13,14,1,22,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,653.867,654.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.55,653.867,3,1.303,,0,14,14,40,1,32,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,655.566,656.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.917,655.566,2,0.634,,0,15,15,33,1,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,657.767,658.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.617,657.767,3,1.134,,0,16,16,5,1,36,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,659.534,660.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.817,659.533,2,0.706,,0,17,17,36,1,14,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,661.517,662.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.584,661.517,1,0.917,,0,18,18,6,1,10,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,663.55,664.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.567,663.55,4,0.967,,0,19,19,24,1,32,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,665.45,666.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.6,665.45,4,0.833,,0,20,20,16,1,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,667.233,668.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.5,667.233,4,0.716,,0,21,21,30,1,22,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,669.333,670.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.284,669.333,3,1.035,,0,22,22,42,1,28,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,671.15,672.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.383,671.15,2,0.755,,0,23,23,35,1,20,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,673,674.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.2,673,1,0.793,,0,24,24,28,1,12,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,675.033,676.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.05,675.033,2,0.973,,0,25,25,4,1,14,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,677.233,678.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.084,677.233,2,1.136,,0,26,26,34,1,38,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,679.75,680.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.284,679.75,2,1.45,,0,27,27,18,1,38,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,681.933,682.983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.8,681.933,2,1.121,,0,28,28,31,1,16,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,684.434,685.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.984,684.433,3,1.433,,0,29,29,11,1,34,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,686.283,687.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.484,686.283,1,0.783,,0,30,30,19,1,20,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,688.367,689.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.334,688.367,2,1.017,,0,31,31,22,1,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,690.317,691.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.417,690.317,2,0.883,,0,32,32,0,1,30,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,692.5,693.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.366,692.5,3,1.117,,0,33,33,21,1,36,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,694.883,695.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.551,694.883,2,1.319,,0,34,34,2,1,38,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,696.599,697.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695.934,696.599,2,0.649,,0,35,35,25,1,18,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,698.683,699.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.65,698.683,1,1.017,,0,36,36,29,1,40,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,700.483,701.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.733,700.483,1,0.734,,0,37,37,8,1,32,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,703.05,704.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.534,703.05,3,1.5,,0,38,38,13,1,40,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,704.833,705.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.1,704.833,2,0.717,,0,39,39,10,1,28,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,706.833,707.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.884,706.833,3,0.933,,0,40,40,32,1,30,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,708.95,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.884,708.95,1,1.05,,0,41,41,38,1,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,711.133,712.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710,711.133,2,1.117,,0,42,42,1,1,26,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.184,769.183,space,56.978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,769.183,770.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,771.067,772.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.237,771.067,2,0.802,,0,0,0,40,1,20,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,772.783,773.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.117,772.783,3,0.658,,0,1,1,13,1,32,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,775.3,776.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.833,775.3,4,1.459,,0,2,2,11,1,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,777.583,778.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.35,777.583,3,1.217,,0,3,3,18,1,40,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,779.433,780.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.633,779.433,3,0.783,,0,4,4,31,1,28,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,782.05,783.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.483,782.05,4,1.551,,0,5,5,10,1,36,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,783.483,784.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.1,783.483,2,0.376,,0,6,6,28,1,24,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15106,001,22,m,2026-07-02_13h18.47.401,Mixed_Gamble_Task,2026.1.3,MacIntel,58.82352941,,,,,,,,,,,785.633,786.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.533,785.633,3,1.084,,0,7,7,7,1,38,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
