instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,182.9086,183.9587,181.6927,182.9086,1,0,9,9,7,1,20,17,1.1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,,,,,,,,,,,,,,,183.9594,185.8253,space,1.8267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,185.8254,186.8754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,188.0259,189.0754,,,,,,,,,,,,,,,,,,186.8804,188.0258,1,1.1168,,0,0,0,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,189.9591,191.0087,,,,,,,,,,,,,,,,,,189.0766,189.959,1,0.8729,,0,1,1,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,192.1254,193.1751,,,,,,,,,,,,,,,,,,191.0091,192.1254,1,1.1075,,0,2,2,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,194.4421,195.4917,,,,,,,,,,,,,,,,,,193.1756,194.4421,1,1.2519,,0,3,3,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,196.5257,197.5754,,,,,,,,,,,,,,,,,,195.4923,196.5257,1,1.0252,,0,4,4,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,198.4755,199.5254,,,,,,,,,,,,,,,,,,197.5759,198.4755,1,0.8849,,0,5,5,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,200.1919,201.2418,,,,,,,,,,,,,,,,,,199.526,200.1919,1,0.65,,0,6,6,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,202.4419,203.4919,,,,,,,,,,,,,,,,,,201.2425,202.4419,1,1.1838,,0,7,7,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,204.2419,205.2921,,,,,,,,,,,,,,,,,,203.4924,204.2419,1,0.7329,,0,8,8,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,206.4588,207.5087,,,,,,,,,,,,,,,,,,205.2927,206.4587,3,1.1496,,0,9,9,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,208.4085,209.4588,,,,,,,,,,,,,,,,,,207.5094,208.4085,1,0.8885,,0,10,10,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,210.3918,211.4418,,,,,,,,,,,,,,,,,,209.4593,210.3917,4,0.9171,,0,11,11,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,212.7589,213.8087,,,,,,,,,,,,,,,,,,211.4423,212.7588,2,1.3076,,0,12,12,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,214.892,215.9418,,,,,,,,,,,,,,,,,,213.8095,214.8919,1,1.0751,,0,13,13,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,216.7258,217.7753,,,,,,,,,,,,,,,,,,215.9424,216.7258,4,0.7755,,0,14,14,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,218.6754,219.7252,,,,,,,,,,,,,,,,,,217.7761,218.6753,1,0.8926,,0,15,15,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,221.0595,222.1089,,,,,,,,,,,,,,,,,,219.7257,221.0593,1,1.3279,,0,16,16,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,223.4754,224.5252,,,,,,,,,,,,,,,,,,222.1095,223.4754,2,1.352,,0,17,17,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,225.3918,226.4414,,,,,,,,,,,,,,,,,,224.5258,225.3918,4,0.8507,,0,18,18,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,227.4419,228.4917,,,,,,,,,,,,,,,,,,226.4417,227.4419,3,0.9848,,0,19,19,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,229.7425,230.7918,,,,,,,,,,,,,,,,,,228.4923,229.7424,4,1.2353,,0,20,20,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,231.6761,232.7256,,,,,,,,,,,,,,,,,,230.7924,231.676,4,0.8764,,0,21,21,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,233.9421,234.9916,,,,,,,,,,,,,,,,,,232.7262,233.9421,4,1.2066,,0,22,22,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,235.9919,237.0417,,,,,,,,,,,,,,,,,,234.9923,235.9918,2,0.984,,0,23,23,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,237.9919,239.0418,,,,,,,,,,,,,,,,,,237.0422,237.9919,4,0.9348,,0,24,24,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,239.7921,240.8419,,,,,,,,,,,,,,,,,,239.0425,239.792,1,0.7347,,0,25,25,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,241.9588,243.0085,,,,,,,,,,,,,,,,,,240.8424,241.9587,2,1.1075,,0,26,26,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,243.9752,245.0252,,,,,,,,,,,,,,,,,,243.0091,243.9752,2,0.9559,,0,27,27,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,246.0253,247.0751,,,,,,,,,,,,,,,,,,245.0258,246.0253,3,0.9869,,0,28,28,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,248.2919,249.3417,,,,,,,,,,,,,,,,,,247.0758,248.2918,2,1.2015,,0,29,29,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,250.2254,251.2753,,,,,,,,,,,,,,,,,,249.3424,250.2254,2,0.8676,,0,30,30,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,252.2254,253.2749,,,,,,,,,,,,,,,,,,251.2759,252.2254,2,0.9338,,0,31,31,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,254.1748,255.2251,,,,,,,,,,,,,,,,,,253.2754,254.1748,1,0.8889,,0,32,32,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,256.1589,257.2086,,,,,,,,,,,,,,,,,,255.2257,256.1588,1,0.9182,,0,33,33,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,258.5585,259.6085,,,,,,,,,,,,,,,,,,257.2092,258.5585,2,1.3338,,0,34,34,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17140,001,30,w,2026-06-24_15h33.10.663,Mixed_Gamble_Task,2026.1.3,Win32,58.47953216,,,,,,,,,,,260.7589,261.8079,,,,,,,,,,,,,,,,,,259.6091,260.7588,2,1.1348,,0,35,35,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
