instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,163.1573,164.2064,,,,,,,,,,,,,,,,,,161.0765,163.1573,2,2.0606,,0,1,1,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,167.2223,168.2697,,,,,,,,,,,,,,,,,,164.2068,167.2223,,,,0,2,2,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,170.4029,171.4497,,,,,,,,,,,,,,,,,,168.2702,170.4029,3,2.1146,,0,3,3,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,172.9836,174.0306,,,,,,,,,,,,,,,,,,171.4501,172.9836,2,1.5151,,0,4,4,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,174.5799,175.6306,,,,,,,,,,,,,,,,,,174.0311,174.5799,1,0.5301,,0,5,5,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,176.6954,177.7455,,,,,,,,,,,,,,,,,,175.631,176.6954,2,1.0363,,0,6,6,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,179.875,180.9242,,,,,,,,,,,,,,,,,,177.7458,179.875,2,2.1104,,0,7,7,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,182.192,183.2389,,,,,,,,,,,,,,,,,,180.9246,182.192,2,1.2494,,0,8,8,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,186.2542,187.3014,,,,,,,,,,,,,,,,,,183.2392,186.2541,,,,0,9,9,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,189.2348,190.2819,,,,,,,,,,,,,,,,,,187.3017,189.2348,1,1.9149,,0,10,10,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,192.7153,193.7628,,,,,,,,,,,,,,,,,,190.2824,192.7152,4,2.4145,,0,11,11,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,195.3772,196.4263,,,,,,,,,,,,,,,,,,193.7631,195.3772,1,1.5872,,0,12,12,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,198.0597,199.1077,,,,,,,,,,,,,,,,,,196.4265,198.0596,1,1.6151,,0,13,13,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,200.808,201.8546,,,,,,,,,,,,,,,,,,199.1082,200.808,4,1.6816,,0,14,14,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,203.0725,204.1213,,,,,,,,,,,,,,,,,,201.855,203.0725,1,1.1993,,0,15,15,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,205.7676,206.8165,,,,,,,,,,,,,,,,,,204.1215,205.7676,1,1.6184,,0,16,16,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,207.8656,208.9147,,,,,,,,,,,,,,,,,,206.8167,207.8656,1,1.028,,0,17,17,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,211.1146,212.1635,,,,,,,,,,,,,,,,,,208.915,211.1146,4,2.1811,,0,18,18,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,213.8447,214.8923,,,,,,,,,,,,,,,,,,212.1637,213.8447,1,1.6649,,0,19,19,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,217.2423,218.2908,,,,,,,,,,,,,,,,,,214.8926,217.2423,4,2.3316,,0,20,20,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,219.7732,220.8202,,,,,,,,,,,,,,,,,,218.2911,219.7732,1,1.4651,,0,21,21,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,221.7549,222.8019,,,,,,,,,,,,,,,,,,220.8206,221.7549,1,0.9154,,0,22,22,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,223.5509,224.5998,,,,,,,,,,,,,,,,,,222.8022,223.5509,1,0.7261,,0,23,23,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,225.7175,226.766,,,,,,,,,,,,,,,,,,224.6001,225.7174,1,1.0991,,0,24,24,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,227.6822,228.7306,,,,,,,,,,,,,,,,,,226.7662,227.6822,1,0.8998,,0,25,25,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,229.6142,230.6617,,,,,,,,,,,,,,,,,,228.7308,229.6141,2,0.8662,,0,26,26,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,231.4769,232.5261,,,,,,,,,,,,,,,,,,230.6622,231.4769,1,0.7867,,0,27,27,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,233.092,234.1439,,,,,,,,,,,,,,,,,,232.5265,233.092,1,0.5393,,0,28,28,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,235.2253,236.2724,,,,,,,,,,,,,,,,,,234.1443,235.2253,1,1.0656,,0,29,29,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,236.8747,237.9207,,,,,,,,,,,,,,,,,,236.2727,236.8746,1,0.5837,,0,30,30,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,238.3225,239.3712,,,,,,,,,,,,,,,,,,237.921,238.3225,1,0.3836,,0,31,31,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,240.2713,241.3178,,,,,,,,,,,,,,,,,,239.3713,240.2713,1,0.8828,,0,32,32,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,242.5997,243.6487,,,,,,,,,,,,,,,,,,241.3182,242.5997,1,1.2613,,0,33,33,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,245.3494,246.3966,,,,,,,,,,,,,,,,,,243.649,245.3494,1,1.6826,,0,34,34,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14026,001,30,w,2026-06-24_14h24.59.393,Mixed_Gamble_Task,2026.1.3,Win32,59.52380952,,,,,,,,,,,247.8642,248.9128,,,,,,,,,,,,,,,,,,246.3968,247.8642,4,1.4492,,0,35,35,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
