instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,102.4805,103.5298,,,,,,,,,,,,,,,,,,100.1306,102.4805,2,2.333,,0,2,2,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,105.9399,106.9804,,,,,,,,,,,,,,,,,,103.5302,105.9399,3,2.3919,,0,3,3,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,109.1235,110.1805,,,,,,,,,,,,,,,,,,106.9811,109.1234,1,2.1175,,0,4,4,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,113.1897,114.2397,,,,,,,,,,,,,,,,,,110.1808,113.1897,,,,0,5,5,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,116.3968,117.4396,,,,,,,,,,,,,,,,,,114.2401,116.3968,1,2.1333,,0,6,6,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,119.6638,120.7126,,,,,,,,,,,,,,,,,,117.4399,119.6637,3,2.2006,,0,7,7,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,123.6799,124.7297,,,,,,,,,,,,,,,,,,120.7131,123.6798,1,2.9507,,0,8,8,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,127.6141,128.6636,,,,,,,,,,,,,,,,,,124.7303,127.614,2,2.8677,,0,9,9,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,130.7636,131.806,,,,,,,,,,,,,,,,,,128.6641,130.7634,1,2.0833,,0,10,10,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,134.6467,135.6893,,,,,,,,,,,,,,,,,,131.8065,134.6467,3,2.8172,,0,11,11,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,137.548,138.5941,,,,,,,,,,,,,,,,,,135.6897,137.5479,4,1.8354,,0,12,12,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,140.7965,141.8394,,,,,,,,,,,,,,,,,,138.5945,140.7965,1,2.1832,,0,13,13,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,144.8453,145.8954,,,,,,,,,,,,,,,,,,141.8398,144.8453,,,,0,14,14,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,148.047,149.0896,,,,,,,,,,,,,,,,,,145.8957,148.047,1,2.1343,,0,15,15,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,152.1141,153.1559,,,,,,,,,,,,,,,,,,149.09,152.1139,,,,0,16,16,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,154.7591,155.8113,,,,,,,,,,,,,,,,,,153.1563,154.7591,2,1.5796,,0,17,17,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,157.8588,158.9125,,,,,,,,,,,,,,,,,,155.8118,157.8588,1,2.0293,,0,18,18,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,160.956,161.9944,,,,,,,,,,,,,,,,,,158.9128,160.956,2,2.0238,,0,19,19,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,164.1467,165.1892,,,,,,,,,,,,,,,,,,161.9946,164.1467,1,2.1341,,0,20,20,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,166.8896,167.9279,,,,,,,,,,,,,,,,,,165.1897,166.8896,4,1.6673,,0,21,21,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,170.0895,171.1392,,,,,,,,,,,,,,,,,,167.9285,170.0894,1,2.1343,,0,22,22,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,173.1224,174.1723,,,,,,,,,,,,,,,,,,171.1397,173.1224,2,1.9547,,0,23,23,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,175.7959,176.8397,,,,,,,,,,,,,,,,,,174.173,175.7959,1,1.5998,,0,24,24,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,178.9796,180.0299,,,,,,,,,,,,,,,,,,176.8403,178.9795,3,2.1169,,0,25,25,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,181.4947,182.5388,,,,,,,,,,,,,,,,,,180.0303,181.4947,1,1.4485,,0,26,26,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,183.8281,184.8722,,,,,,,,,,,,,,,,,,182.5391,183.8281,1,1.2664,,0,27,27,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,186.1788,187.2222,,,,,,,,,,,,,,,,,,184.8725,186.1788,3,1.2834,,0,28,28,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,188.7961,189.8389,,,,,,,,,,,,,,,,,,187.2224,188.796,2,1.5508,,0,29,29,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,191.4459,192.4888,,,,,,,,,,,,,,,,,,189.8393,191.4458,1,1.5835,,0,30,30,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,194.2816,195.3225,,,,,,,,,,,,,,,,,,192.4892,194.2815,4,1.7692,,0,31,31,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,196.9302,197.9729,,,,,,,,,,,,,,,,,,195.3232,196.9301,3,1.583,,0,32,32,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,199.5733,200.6141,,,,,,,,,,,,,,,,,,197.9735,199.5731,1,1.5687,,0,33,33,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,203.1401,204.1792,,,,,,,,,,,,,,,,,,200.6151,203.14,2,2.5024,,0,34,34,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17401,001,25,w,2026-06-25_16h02.23.148,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,206.5889,207.6386,,,,,,,,,,,,,,,,,,204.18,206.5889,4,2.3906,,0,35,35,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
