instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,133.0395,134.0885,,,,,,,,,,,,,,,,,,131.9899,133.0395,4,1.0396,,0,36,36,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,134.6897,135.7394,,,,,,,,,,,,,,,,,,134.089,134.6897,4,0.5899,,0,37,37,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,136.6297,137.6795,,,,,,,,,,,,,,,,,,135.7399,136.6296,4,0.8795,,0,38,38,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,138.4095,139.4595,,,,,,,,,,,,,,,,,,137.6799,138.4095,4,0.7197,,0,39,39,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,140.28,141.3294,,,,,,,,,,,,,,,,,,139.4599,140.2799,4,0.8148,,0,40,40,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,141.8399,142.8884,,,,,,,,,,,,,,,,,,141.33,141.8399,4,0.505,,0,41,41,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,143.6791,144.7294,,,,,,,,,,,,,,,,,,142.8889,143.6791,4,0.7805,,0,42,42,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.7298,147.9399,space,3.1918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,147.94,148.9885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,149.8802,150.9289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.9914,149.8802,4,0.8721,,0,0,0,23,1,24,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,151.3699,152.4192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.9295,151.3698,4,0.4351,,0,1,1,37,1,36,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,152.7997,153.8485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.4197,152.7996,4,0.3682,,0,2,2,21,1,36,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,154.2098,155.2594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.849,154.2097,4,0.3501,,0,3,3,5,1,36,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,155.5699,156.6195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.2599,155.5697,4,0.2983,,0,4,4,13,1,40,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,157.0697,158.1195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.6199,157.0697,4,0.4395,,0,5,5,30,1,22,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,158.5296,159.5795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.12,158.5296,4,0.399,,0,6,6,7,1,24,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,160.3891,161.4394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.5799,160.389,1,0.7997,,0,7,7,35,1,20,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,162.1596,163.2094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.4398,162.1595,4,0.7096,,0,8,8,16,1,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,164.1396,165.1893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.2099,164.1396,4,0.9194,,0,9,9,17,1,26,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,165.7499,166.7994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.1898,165.7498,4,0.5551,,0,10,10,15,1,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,167.3295,168.3794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.7998,167.3295,4,0.5195,,0,11,11,36,1,14,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,168.9696,170.0195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.3799,168.9695,4,0.5795,,0,12,12,39,1,24,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,171.6,172.6484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.0199,171.6,1,1.5747,,0,13,13,6,1,10,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,173.6399,174.6893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.649,173.6399,1,0.9858,,0,14,14,28,1,12,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,176.7687,177.8194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.6898,176.7686,4,2.0694,,0,15,15,2,1,38,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,178.6696,179.7194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.82,178.6696,4,0.8394,,0,16,16,40,1,32,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,180.1685,181.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.7199,180.1685,4,0.439,,0,17,17,3,1,20,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,181.5097,182.5594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.22,181.5097,4,0.2792,,0,18,18,18,1,38,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,182.8996,183.9493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.5599,182.8996,4,0.3294,,0,19,19,20,1,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,184.8786,185.9293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.9498,184.8786,4,0.9204,,0,20,20,25,1,18,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,186.2395,187.2885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.9298,186.2394,4,0.3048,,0,21,21,24,1,32,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,187.6385,188.6894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.289,187.6385,4,0.3396,,0,22,22,4,1,14,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,189.1395,190.1893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.6898,189.1395,4,0.4398,,0,23,23,10,1,28,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,190.6589,191.7094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.1898,190.6589,4,0.4586,,0,24,24,26,1,28,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,192.2998,193.3493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.7098,192.2997,4,0.585,,0,25,25,42,1,28,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,193.7099,194.7594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.3498,193.7098,4,0.3551,,0,26,26,32,1,30,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,195.1096,196.1593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.7598,195.1096,4,0.3397,,0,27,27,27,1,34,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,196.6694,197.7193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.1597,196.6694,4,0.4999,,0,28,28,19,1,20,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,197.9997,199.0493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.7198,197.9997,4,0.2748,,0,29,29,9,1,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,199.3396,200.3894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.0498,199.3395,4,0.2802,,0,30,30,38,1,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,200.8296,201.8793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.3898,200.8295,4,0.4291,,0,31,31,11,1,34,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,202.2396,203.2893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.8798,202.2395,4,0.3491,,0,32,32,34,1,38,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,203.7786,204.8293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.2898,203.7786,4,0.4791,,0,33,33,33,1,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,205.3596,206.4093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.8298,205.3596,4,0.5188,,0,34,34,1,1,26,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,206.7599,207.8093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.4097,206.7598,4,0.3448,,0,35,35,0,1,30,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,208.1584,209.2094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.8098,208.1584,4,0.3431,,0,36,36,22,1,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,210.1295,211.1793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.2099,210.1295,4,0.9084,,0,37,37,41,1,18,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,212.8894,213.9393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.1797,212.8894,4,1.6993,,0,38,38,12,1,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,214.7595,215.8093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.9398,214.7595,4,0.8095,,0,39,39,8,1,32,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,216.3387,217.3893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.8098,216.3387,4,0.5195,,0,40,40,14,1,22,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,218.1193,219.1693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.3897,218.1192,4,0.7236,,0,41,41,29,1,40,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,219.6493,220.6993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.1698,219.6493,4,0.4732,,0,42,42,31,1,16,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.6997,222.3195,space,1.6077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,222.3195,223.3693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,224.8691,225.9193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.3721,224.869,4,1.4811,,0,0,0,6,1,26,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,226.6589,227.7094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.92,226.6588,4,0.7293,,0,1,1,4,1,16,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,228.1294,229.1793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.71,228.1294,4,0.4093,,0,2,2,0,1,34,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,229.7392,230.7893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.1799,229.7392,4,0.5543,,0,3,3,29,1,32,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,231.1696,232.2193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.7898,231.1695,4,0.37,,0,4,4,15,1,28,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17440,001,46,w,2026-06-23_17h19.44.753,Mixed_Gamble_Task,2026.1.3,MacIntel,99.00990099,,,,,,,,,,,232.6094,233.6593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.2198,232.6094,4,0.3798,,0,5,5,31,1,28,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
