instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,163.472,164.522,,,,,,,,,,,,,,,,,,162.639,163.472,4,0.817,,0,37,37,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,165.672,166.722,,,,,,,,,,,,,,,,,,164.523,165.672,2,1.132,,0,38,38,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,168.772,169.822,,,,,,,,,,,,,,,,,,166.722,168.772,3,2.04,,0,39,39,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,171.189,172.238,,,,,,,,,,,,,,,,,,169.823,171.189,1,1.35,,0,40,40,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,173.372,174.422,,,,,,,,,,,,,,,,,,172.239,173.372,4,1.117,,0,41,41,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,175.456,176.505,,,,,,,,,,,,,,,,,,174.422,175.456,4,1.016,,0,42,42,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.507,180.822,space,4.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,180.823,181.872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,184.556,185.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.878,184.556,1,2.643,,0,0,0,12,1,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,187.006,188.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.606,187.006,3,1.385,,0,1,1,7,1,24,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,189.206,190.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.056,189.206,1,1.132,,0,2,2,6,1,10,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,191.972,193.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.256,191.972,2,1.701,,0,3,3,36,1,14,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,196.039,197.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.022,196.039,,,,0,4,4,9,1,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,198.389,199.438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.089,198.389,1,1.286,,0,5,5,22,1,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,200.439,201.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.439,200.439,4,0.983,,0,6,6,21,1,36,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,202.489,203.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.489,202.489,4,0.99,,0,7,7,16,1,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,204.421,205.472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.539,204.421,4,0.868,,0,8,8,13,1,40,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,206.506,207.555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.472,206.505,2,1.016,,0,9,9,38,1,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,210.355,211.404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.555,210.354,2,2.789,,0,10,10,25,1,18,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,213.122,214.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.405,213.122,3,1.701,,0,11,11,19,1,20,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,216.155,217.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.173,216.155,2,1.966,,0,12,12,8,1,32,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,218.639,219.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.205,218.638,3,1.421,,0,13,13,2,1,38,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,220.722,221.771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.689,220.722,3,1.017,,0,14,14,37,1,36,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,223.822,224.871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.772,223.822,3,2.034,,0,15,15,18,1,38,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,227.372,228.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.872,227.372,3,2.492,,0,16,16,40,1,32,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,230.938,231.988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.422,230.938,3,2.508,,0,17,17,26,1,28,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,234.439,235.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.989,234.438,3,2.433,,0,18,18,24,1,32,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,238.022,239.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.489,238.021,2,2.517,,0,19,19,17,1,26,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,240.271,241.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.072,240.271,3,1.184,,0,20,20,5,1,36,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,242.822,243.871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.322,242.822,2,1.493,,0,21,21,15,1,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,245.755,246.804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.872,245.755,1,1.877,,0,22,22,20,1,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,248.255,249.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.805,248.255,2,1.433,,0,23,23,1,1,26,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,251.904,252.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.305,251.904,2,2.584,,0,24,24,42,1,28,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,255.472,256.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.955,255.472,2,2.5,,0,25,25,3,1,20,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,257.771,258.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.521,257.771,2,1.233,,0,26,26,4,1,14,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,259.822,260.871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.822,259.822,2,0.983,,0,27,27,31,1,16,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,262.172,263.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.872,262.172,3,1.283,,0,28,28,11,1,34,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,264.738,265.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.222,264.738,4,1.502,,0,29,29,33,1,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,267.988,269.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.788,267.988,1,2.185,,0,30,30,28,1,12,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,270.287,271.338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.039,270.287,2,1.232,,0,31,31,39,1,24,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,272.971,274.021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.339,272.971,3,1.618,,0,32,32,0,1,30,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,275.938,276.987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.021,275.938,2,1.9,,0,33,33,34,1,38,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,278.255,279.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.987,278.255,4,1.252,,0,34,34,27,1,34,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,280.271,281.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.305,280.271,3,0.95,,0,35,35,29,1,40,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,283.554,284.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.321,283.554,2,2.22,,0,36,36,14,1,22,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,285.555,286.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.604,285.555,2,0.941,,0,37,37,10,1,28,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,288.905,289.954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.605,288.905,1,2.284,,0,38,38,35,1,20,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,292.12,293.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.955,292.12,1,2.159,,0,39,39,30,1,22,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,294.354,295.404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.171,294.354,2,1.166,,0,40,40,41,1,18,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,296.821,297.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.405,296.821,4,1.399,,0,41,41,23,1,24,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,298.871,299.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.871,298.871,3,0.989,,0,42,42,32,1,30,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.922,301.205,space,1.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,301.205,302.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,302.589,303.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.259,302.588,2,0.293,,0,0,0,40,1,20,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,304.555,305.604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.64,304.554,1,0.898,,0,1,1,11,1,10,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,306.638,307.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.605,306.638,2,1.015,,0,2,2,18,1,40,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,309.771,310.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.688,309.771,3,2.067,,0,3,3,32,1,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,312.038,313.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.821,312.038,3,1.199,,0,4,4,21,1,30,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,314.205,315.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.088,314.204,3,1.099,,0,5,5,14,1,18,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,317.471,318.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.255,317.471,2,2.204,,0,6,6,38,1,26,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,321.388,322.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.521,321.388,1,2.85,,0,7,7,10,1,36,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15181,001,23,m,2026-07-01_11h32.00.106,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,323.338,324.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.439,323.338,2,0.882,,0,8,8,8,1,20,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
