instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,148.0639,149.1138,,,,,,,,,,,,,,,,,,146.8605,148.0638,2,1.1833,,0,36,36,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,150.9806,152.0303,,,,,,,,,,,,,,,,,,149.1139,150.9806,3,1.85,,0,37,37,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,153.9603,155.0137,,,,,,,,,,,,,,,,,,152.0305,153.9603,1,1.9102,,0,38,38,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,156.364,157.4137,,,,,,,,,,,,,,,,,,155.0138,156.3639,2,1.3335,,0,39,39,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,158.4973,159.5436,,,,,,,,,,,,,,,,,,157.4138,158.4973,2,1.0667,,0,40,40,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,160.8639,161.9103,,,,,,,,,,,,,,,,,,159.5437,160.8638,3,1.3,,0,41,41,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,162.9474,163.997,,,,,,,,,,,,,,,,,,161.9104,162.9473,1,1.0169,,0,42,42,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.9971,373.3425,space,209.3242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,373.3426,374.3959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,375.0795,376.1292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.3969,375.0794,1,0.6665,,0,0,0,35,1,20,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,377.346,378.3924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.1294,377.346,2,1.2,,0,1,1,2,1,38,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,379.3426,380.3957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.3926,379.3425,1,0.9226,,0,2,2,39,1,24,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,381.3294,382.3758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.3958,381.3294,1,0.917,,0,3,3,41,1,18,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,383.1592,384.2091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.3759,383.1591,2,0.7551,,0,4,4,38,1,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,385.0091,386.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.2092,385.0091,3,0.7768,,0,5,5,9,1,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,387.2126,388.2624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.0626,387.2126,2,1.1336,,0,6,6,19,1,20,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,389.4258,390.4791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.2625,389.4258,2,1.1359,,0,7,7,6,1,10,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,391.2793,392.3257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.4792,391.2793,2,0.7834,,0,8,8,7,1,24,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,393.2424,394.2923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.3258,393.2423,2,0.8856,,0,9,9,10,1,28,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,397.0458,398.0923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.2925,397.0458,3,2.7333,,0,10,10,23,1,24,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,399.5626,400.6123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.0925,399.5626,3,1.4501,,0,11,11,4,1,14,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,401.7125,402.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.6126,401.7125,1,1.0835,,0,12,12,5,1,36,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,403.5126,404.5589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.7591,403.5125,2,0.7334,,0,13,13,13,1,40,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,405.6792,406.7255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.559,405.6792,3,1.1001,,0,14,14,40,1,32,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,407.9293,408.9789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.7256,407.9292,2,1.1835,,0,15,15,32,1,30,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,409.9423,410.9926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.9792,409.9422,2,0.9391,,0,16,16,20,1,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,412.559,413.6123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.9931,412.5589,2,1.5425,,0,17,17,0,1,30,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,414.5126,415.5588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.6124,414.5125,2,0.8835,,0,18,18,25,1,18,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,416.7793,417.829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.559,416.7792,4,1.2002,,0,19,19,34,1,38,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,419.1793,420.2288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.8291,419.1792,2,1.3335,,0,20,20,29,1,40,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,421.3625,422.4122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.229,421.3624,2,1.1167,,0,21,21,3,1,20,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,423.6957,424.7454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.4123,423.6957,3,1.2668,,0,22,22,14,1,22,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,426.079,427.1288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.7456,426.079,3,1.3169,,0,23,23,21,1,36,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,428.1124,429.1588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.129,428.1123,2,0.9667,,0,24,24,36,1,14,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,430.3624,431.4087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.1589,430.3624,2,1.1833,,0,25,25,1,1,26,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,432.379,433.4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.4089,432.3789,2,0.9502,,0,26,26,24,1,32,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,435.0255,436.0788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.4256,435.0254,2,1.5776,,0,27,27,22,1,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,437.3125,438.3587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.0789,437.3125,2,1.2169,,0,28,28,16,1,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,441.0921,442.1454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.3588,441.092,1,2.707,,0,29,29,28,1,12,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,443.0088,444.0622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.1456,443.0088,2,0.8458,,0,30,30,31,1,16,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,444.9124,445.9587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.0623,444.9124,2,0.8334,,0,31,31,17,1,26,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,446.5921,447.6454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.9588,446.5921,2,0.6058,,0,32,32,12,1,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,448.4755,449.5253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.6456,448.4754,2,0.8078,,0,33,33,8,1,32,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,450.8088,451.8621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.5255,450.8088,3,1.2576,,0,34,34,33,1,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,453.0254,454.0754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.8623,453.0254,3,1.1452,,0,35,35,15,1,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,454.7588,455.8121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.0755,454.7588,2,0.6625,,0,36,36,18,1,38,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,456.8122,457.8589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.8122,456.8121,3,0.9833,,0,37,37,42,1,28,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,458.8087,459.862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.8593,458.8086,3,0.9189,,0,38,38,37,1,36,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,460.8123,461.862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.8621,460.8122,3,0.9335,,0,39,39,27,1,34,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,463.1955,464.2419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.8622,463.1955,2,1.3168,,0,40,40,26,1,28,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,465.1956,466.2419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.2421,465.1955,2,0.9335,,0,41,41,11,1,34,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,467.6753,468.7286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.242,467.6753,2,1.4118,,0,42,42,30,1,22,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.7288,685.1909,space,216.4371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,685.191,686.2408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,687.4968,688.5407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.2418,687.4968,2,1.2333,,0,0,0,6,1,26,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,691.5609,692.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688.5409,691.5609,,,,0,1,1,16,1,34,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,693.6574,694.7073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.6077,693.6574,2,1.026,,0,2,2,0,1,34,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,695.4277,696.4775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.7075,695.4277,2,0.7002,,0,3,3,14,1,18,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,697.8276,698.8774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.4776,697.8276,2,1.3333,,0,4,4,24,1,20,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,701.1739,702.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.8776,701.1739,4,2.2743,,0,5,5,30,1,18,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18124,001,31,w,2026-06-28_08h47.59.460,Mixed_Gamble_Task,2026.1.3,Win32,60.24096386,,,,,,,,,,,703.0443,704.0907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.2241,703.0442,4,0.8002,,0,6,6,39,1,38,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
