instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,93.2089,94.2534,,,,,,,,,,,,,,,,,,91.339,93.2088,2,1.8504,,0,3,3,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,96.1423,97.1855,,,,,,,,,,,,,,,,,,94.2548,96.1421,1,1.8674,,0,4,4,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,98.9582,100.006,,,,,,,,,,,,,,,,,,97.1875,98.958,3,1.7508,,0,5,5,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,101.6256,102.6703,,,,,,,,,,,,,,,,,,100.0073,101.6255,4,1.6025,,0,6,6,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,104.3018,105.3545,,,,,,,,,,,,,,,,,,102.6712,104.3017,2,1.608,,0,7,7,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,107.522,108.5664,,,,,,,,,,,,,,,,,,105.3557,107.5219,3,2.1506,,0,8,8,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,110.6503,111.7027,,,,,,,,,,,,,,,,,,108.5678,110.6496,4,2.0576,,0,9,9,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,113.6893,114.7315,,,,,,,,,,,,,,,,,,111.7038,113.6893,1,1.9685,,0,10,10,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,116.0882,117.1346,,,,,,,,,,,,,,,,,,114.7331,116.0881,4,1.3356,,0,11,11,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,118.6327,119.6801,,,,,,,,,,,,,,,,,,117.1356,118.6325,3,1.4804,,0,12,12,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,121.9254,122.9789,,,,,,,,,,,,,,,,,,119.6818,121.9254,2,2.2244,,0,13,13,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,125.5121,126.5614,,,,,,,,,,,,,,,,,,122.9796,125.512,3,2.5237,,0,14,14,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,128.2612,129.3102,,,,,,,,,,,,,,,,,,126.5623,128.2612,3,1.684,,0,15,15,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,131.177,132.2267,,,,,,,,,,,,,,,,,,129.3108,131.177,1,1.8537,,0,16,16,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,134.7597,135.8087,,,,,,,,,,,,,,,,,,132.2277,134.7596,1,2.5162,,0,17,17,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,137.5756,138.6248,,,,,,,,,,,,,,,,,,135.8093,137.5755,1,1.755,,0,18,18,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,140.3581,141.4075,,,,,,,,,,,,,,,,,,138.6258,140.358,2,1.7231,,0,19,19,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,142.7575,143.8069,,,,,,,,,,,,,,,,,,141.4084,142.7574,1,1.3333,,0,20,20,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,145.0405,146.0897,,,,,,,,,,,,,,,,,,143.8077,145.0404,4,1.2179,,0,21,21,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,147.673,148.7223,,,,,,,,,,,,,,,,,,146.0907,147.6729,2,1.5662,,0,22,22,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,150.7388,151.7882,,,,,,,,,,,,,,,,,,148.7232,150.7387,2,2.0002,,0,23,23,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,153.8046,154.854,,,,,,,,,,,,,,,,,,151.789,153.8044,3,1.9998,,0,24,24,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,155.904,156.9536,,,,,,,,,,,,,,,,,,154.8547,155.9039,4,1.0353,,0,25,25,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,159.1695,160.2189,,,,,,,,,,,,,,,,,,156.9543,159.1695,3,2.2069,,0,26,26,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,162.1356,163.1852,,,,,,,,,,,,,,,,,,160.2195,162.1355,3,1.9021,,0,27,27,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,164.6852,165.7345,,,,,,,,,,,,,,,,,,163.1861,164.6852,3,1.4838,,0,28,28,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,166.8348,167.884,,,,,,,,,,,,,,,,,,165.7354,166.8347,4,1.0906,,0,29,29,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,169.6339,170.6832,,,,,,,,,,,,,,,,,,167.8852,169.6338,2,1.7326,,0,30,30,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,172.1832,173.2326,,,,,,,,,,,,,,,,,,170.6841,172.1831,2,1.4843,,0,31,31,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,174.6993,175.7484,,,,,,,,,,,,,,,,,,173.2334,174.6991,3,1.45,,0,32,32,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,177.3819,178.4312,,,,,,,,,,,,,,,,,,175.7493,177.3817,2,1.617,,0,33,33,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,180.4142,181.463,,,,,,,,,,,,,,,,,,178.432,180.4142,3,1.9674,,0,34,34,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18286,001,25,w,2026-07-10_18h20.20.316,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,183.4627,184.5126,,,,,,,,,,,,,,,,,,181.4633,183.4626,3,1.9866,,0,35,35,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
