instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,79.484,80.535,,,,,,,,,,,,,,,,,,77.866,79.484,1,1.601,,0,7,7,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,82.42,83.471,,,,,,,,,,,,,,,,,,80.536,82.42,3,1.867,,0,8,8,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,85.105,86.156,,,,,,,,,,,,,,,,,,83.471,85.105,2,1.617,,0,9,9,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,87.291,88.341,,,,,,,,,,,,,,,,,,86.156,87.29,2,1.121,,0,10,10,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,90.027,91.077,,,,,,,,,,,,,,,,,,88.342,90.026,1,1.669,,0,11,11,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,92.245,93.295,,,,,,,,,,,,,,,,,,91.078,92.245,1,1.151,,0,12,12,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,95.165,96.215,,,,,,,,,,,,,,,,,,93.296,95.165,3,1.854,,0,13,13,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,97.499,98.55,,,,,,,,,,,,,,,,,,96.217,97.499,2,1.268,,0,14,14,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,99.867,100.919,,,,,,,,,,,,,,,,,,98.55,99.867,3,1.303,,0,15,15,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,102.587,103.637,,,,,,,,,,,,,,,,,,100.919,102.586,3,1.652,,0,16,16,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,105.206,106.256,,,,,,,,,,,,,,,,,,103.638,105.206,3,1.551,,0,17,17,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,107.74,108.792,,,,,,,,,,,,,,,,,,106.256,107.74,2,1.47,,0,18,18,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,110.677,111.727,,,,,,,,,,,,,,,,,,108.792,110.677,3,1.868,,0,19,19,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,112.979,114.029,,,,,,,,,,,,,,,,,,111.728,112.979,3,1.236,,0,20,20,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,115.347,116.398,,,,,,,,,,,,,,,,,,114.03,115.347,2,1.303,,0,21,21,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,117.766,118.816,,,,,,,,,,,,,,,,,,116.399,117.766,3,1.351,,0,22,22,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,120.068,121.119,,,,,,,,,,,,,,,,,,118.817,120.068,2,1.235,,0,23,23,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,122.536,123.587,,,,,,,,,,,,,,,,,,121.119,122.536,3,1.399,,0,24,24,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,124.772,125.822,,,,,,,,,,,,,,,,,,123.588,124.772,2,1.168,,0,25,25,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,128.008,129.06,,,,,,,,,,,,,,,,,,125.823,128.008,1,2.169,,0,26,26,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,130.143,131.194,,,,,,,,,,,,,,,,,,129.061,130.143,2,1.062,,0,27,27,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,132.878,133.929,,,,,,,,,,,,,,,,,,131.195,132.878,2,1.668,,0,28,28,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,136.032,137.083,,,,,,,,,,,,,,,,,,133.93,136.031,2,2.092,,0,29,29,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,140.084,141.136,,,,,,,,,,,,,,,,,,137.083,140.084,,,,0,30,30,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,143.871,144.922,,,,,,,,,,,,,,,,,,141.136,143.871,2,2.718,,0,31,31,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,146.289,147.34,,,,,,,,,,,,,,,,,,144.923,146.289,2,1.351,,0,32,32,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,148.842,149.893,,,,,,,,,,,,,,,,,,147.341,148.841,1,1.485,,0,33,33,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,151.077,152.128,,,,,,,,,,,,,,,,,,149.893,151.077,2,1.169,,0,34,34,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,153.279,154.33,,,,,,,,,,,,,,,,,,152.128,153.279,1,1.136,,0,35,35,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17773,001,25,w,2026-06-25_18h20.51.818,Mixed_Gamble_Task,2026.1.3,Win32,59.95203837,,,,,,,,,,,156.164,157.215,,,,,,,,,,,,,,,,,,154.33,156.164,3,1.818,,0,36,36,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
