instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,189.811,190.86,,,,,,,,,,,,,,,,,,188.276,189.811,2,1.518,,0,37,37,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,191.877,192.926,,,,,,,,,,,,,,,,,,190.861,191.877,1,1,,0,38,38,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,194.377,195.426,,,,,,,,,,,,,,,,,,192.926,194.377,3,1.434,,0,39,39,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,196.577,197.627,,,,,,,,,,,,,,,,,,195.426,196.577,3,1.135,,0,40,40,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,199.16,200.21,,,,,,,,,,,,,,,,,,197.627,199.16,3,1.516,,0,41,41,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,201.559,202.61,,,,,,,,,,,,,,,,,,200.211,201.559,2,1.335,,0,42,42,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.611,218.276,space,15.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,218.276,219.326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,220.577,221.626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.33,220.577,2,1.221,,0,0,0,41,1,18,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,222.91,223.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.626,222.91,1,1.267,,0,1,1,12,1,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,225.443,226.493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.96,225.443,3,1.468,,0,2,2,34,1,38,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,227.86,228.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.493,227.86,3,1.35,,0,3,3,2,1,38,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,230.226,231.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.91,230.226,2,1.301,,0,4,4,4,1,14,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,232.426,233.477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.243,232.426,4,1.166,,0,5,5,27,1,34,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,234.559,235.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.477,234.559,3,1.066,,0,6,6,1,1,26,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,236.742,237.793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.609,236.742,2,1.117,,0,7,7,15,1,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,239.16,240.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.793,239.16,1,1.351,,0,8,8,36,1,14,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,241.342,242.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.21,241.342,3,1.116,,0,9,9,23,1,24,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,243.776,244.825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.393,243.776,1,1.367,,0,10,10,22,1,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,246.375,247.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.825,246.375,3,1.534,,0,11,11,39,1,24,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,249.025,250.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.426,249.025,3,1.584,,0,12,12,0,1,30,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,251.359,252.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.076,251.359,3,1.267,,0,13,13,5,1,36,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,253.859,254.909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.41,253.859,4,1.436,,0,14,14,32,1,30,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,255.942,256.993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.909,255.942,4,1.018,,0,15,15,13,1,40,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,258.626,259.676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.993,258.626,3,1.617,,0,16,16,26,1,28,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,261.21,262.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.676,261.21,2,1.515,,0,17,17,38,1,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,263.41,264.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.259,263.41,4,1.135,,0,18,18,21,1,36,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,265.242,266.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.46,265.242,4,0.768,,0,19,19,29,1,40,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,267.592,268.643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.292,267.592,3,1.287,,0,20,20,11,1,34,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,269.876,270.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.643,269.876,4,1.218,,0,21,21,42,1,28,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,272.059,273.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.925,272.059,1,1.117,,0,22,22,28,1,12,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,274.375,275.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.11,274.375,2,1.251,,0,23,23,25,1,18,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,276.726,277.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.425,276.726,2,1.285,,0,24,24,3,1,20,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,279.092,280.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.776,279.092,3,1.299,,0,25,25,19,1,20,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,281.359,282.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.143,281.359,3,1.199,,0,26,26,10,1,28,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,283.593,284.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.41,283.593,1,1.167,,0,27,27,6,1,10,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,285.742,286.793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.642,285.742,3,1.085,,0,28,28,37,1,36,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,287.909,288.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.793,287.909,4,1.1,,0,29,29,24,1,32,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,290.692,291.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.959,290.692,4,1.716,,0,30,30,40,1,32,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,292.975,294.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.741,292.975,3,1.215,,0,31,31,8,1,32,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,295.491,296.542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.026,295.491,3,1.451,,0,32,32,18,1,38,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,297.625,298.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.542,297.625,4,1.067,,0,33,33,7,1,24,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,299.842,300.892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.676,299.842,3,1.15,,0,34,34,9,1,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,302.275,303.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.892,302.275,2,1.367,,0,35,35,31,1,16,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,304.759,305.809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.325,304.759,2,1.419,,0,36,36,14,1,22,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,307.309,308.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.809,307.309,1,1.483,,0,37,37,20,1,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,309.542,310.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.358,309.542,3,1.168,,0,38,38,30,1,22,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,311.908,312.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.592,311.908,1,1.3,,0,39,39,35,1,20,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,314.292,315.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.959,314.292,3,1.316,,0,40,40,17,1,26,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,316.375,317.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.342,316.375,3,1.017,,0,41,41,33,1,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,318.559,319.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.426,318.559,4,1.116,,0,42,42,16,1,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.609,323.275,space,3.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,323.275,324.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,325.708,326.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.328,325.708,1,1.354,,0,0,0,9,1,14,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,327.991,329.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.76,327.991,4,1.218,,0,1,1,8,1,20,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,330.225,331.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.042,330.225,1,1.167,,0,2,2,1,1,12,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,332.524,333.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.274,332.524,4,1.234,,0,3,3,5,1,30,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,334.657,335.708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.575,334.657,3,1.068,,0,4,4,0,1,34,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,336.724,337.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.708,336.724,1,1,,0,5,5,35,1,22,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,338.991,340.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.775,338.991,3,1.201,,0,6,6,23,1,38,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,341.274,342.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.042,341.274,2,1.216,,0,7,7,26,1,36,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18055,001,23,w,2026-07-09_13h42.26.806,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,343.774,344.825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.324,343.774,4,1.434,,0,8,8,32,1,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
