instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,206.937,207.9876,,,,,,,,,,,,,,,,,,205.7216,206.9369,4,1.2071,,0,35,35,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,208.3537,209.4048,,,,,,,,,,,,,,,,,,207.988,208.3536,3,0.3564,,0,36,36,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,210.2715,211.321,,,,,,,,,,,,,,,,,,209.4053,210.2715,3,0.8544,,0,37,37,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,212.5877,213.6405,,,,,,,,,,,,,,,,,,211.3215,212.5877,3,1.2567,,0,38,38,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,214.8385,215.8885,,,,,,,,,,,,,,,,,,213.6408,214.8385,2,1.1877,,0,39,39,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,217.6388,218.6917,,,,,,,,,,,,,,,,,,215.8891,217.6387,4,1.7357,,0,40,40,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,219.7557,220.8055,,,,,,,,,,,,,,,,,,218.6921,219.7555,2,1.0532,,0,41,41,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,221.8222,222.8722,,,,,,,,,,,,,,,,,,220.806,221.8222,2,1.006,,0,42,42,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.8725,226.272,space,3.3821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,226.272,227.3227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,227.8888,228.9393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.3287,227.8887,3,0.53,,0,0,0,4,1,14,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,229.3398,230.3994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.9399,229.3397,2,0.3826,,0,1,1,27,1,34,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,230.775,231.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.3999,230.7749,4,0.368,,0,2,2,25,1,18,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,233.1393,234.2031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.8234,233.1392,1,1.3072,,0,3,3,12,1,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,234.4843,235.5232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.2033,234.4843,4,0.2746,,0,4,4,19,1,20,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,235.7725,236.8223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.5238,235.7723,3,0.2401,,0,5,5,40,1,32,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,237.1563,238.2067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.8226,237.1562,1,0.3249,,0,6,6,15,1,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,238.5068,239.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.2071,238.5067,4,0.2882,,0,7,7,16,1,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,239.9091,240.9569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.556,239.9091,2,0.3446,,0,8,8,21,1,36,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,241.2572,242.3071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.9575,241.257,4,0.2911,,0,9,9,5,1,36,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,242.7399,243.7905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.3075,242.7398,1,0.4237,,0,10,10,7,1,24,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,244.2739,245.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.791,244.2738,2,0.4744,,0,11,11,10,1,28,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,245.7078,246.7574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.3245,245.7076,3,0.3742,,0,12,12,24,1,32,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,247.1902,248.2406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.7578,247.1902,2,0.4159,,0,13,13,38,1,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,249.1466,250.1909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.241,249.1465,2,0.8971,,0,14,14,9,1,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,251.2911,252.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.1914,251.2911,4,1.091,,0,15,15,22,1,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,253.0913,254.1412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.3415,253.0912,3,0.7357,,0,16,16,20,1,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,254.824,255.8743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.1417,254.824,1,0.6736,,0,17,17,6,1,10,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,256.5575,257.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.8748,256.5575,2,0.6724,,0,18,18,26,1,28,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,258.1085,259.1582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.6084,258.1083,4,0.4813,,0,19,19,32,1,30,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,259.6084,260.6578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.1586,259.6084,4,0.4371,,0,20,20,18,1,38,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,261.0748,262.1245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.6581,261.0747,3,0.4079,,0,21,21,39,1,24,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,262.6245,263.6749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.1247,262.6244,2,0.4918,,0,22,22,29,1,40,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,264.0087,265.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.6754,264.0086,3,0.3142,,0,23,23,35,1,20,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,265.3252,266.3756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0583,265.3251,4,0.2532,,0,24,24,28,1,12,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,266.7266,267.7745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.3767,266.7265,4,0.3409,,0,25,25,11,1,34,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,268.059,269.1084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.775,268.0589,3,0.2654,,0,26,26,13,1,40,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,269.4756,270.5255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.1087,269.4756,1,0.3564,,0,27,27,33,1,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,270.942,272.0046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.5259,270.9419,2,0.4056,,0,28,28,1,1,26,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,272.3305,273.3758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.0049,272.3304,4,0.3188,,0,29,29,23,1,24,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,273.8583,274.9087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.3763,273.8582,1,0.469,,0,30,30,36,1,14,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,275.2089,276.2594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.9092,275.2088,4,0.2901,,0,31,31,37,1,36,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,276.5761,277.6256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.2599,276.5761,3,0.3002,,0,32,32,8,1,32,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,278.0255,279.0765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.6261,278.0255,1,0.3873,,0,33,33,42,1,28,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,279.4419,280.4925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.0768,279.4419,3,0.3544,,0,34,34,34,1,38,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,280.8045,281.8452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.4928,280.8044,3,0.3033,,0,35,35,3,1,20,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,282.1602,283.2098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.8457,282.1601,1,0.3064,,0,36,36,31,1,16,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,283.6933,284.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.2102,283.6933,1,0.4738,,0,37,37,17,1,26,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,285.1168,286.1589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.7493,285.1166,3,0.3609,,0,38,38,2,1,38,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,286.477,287.5268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.1594,286.4769,2,0.2987,,0,39,39,30,1,22,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,287.993,289.0431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.5276,287.9929,3,0.4568,,0,40,40,14,1,22,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,289.5436,290.5937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0436,289.5434,2,0.484,,0,41,41,41,1,18,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,291.2842,292.3271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.5943,291.2842,4,0.6815,,0,42,42,0,1,30,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.3275,295.7607,space,3.4125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,295.7607,296.8107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,297.3774,298.4276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.8165,297.3774,3,0.535,,0,0,0,36,1,16,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,300.8446,301.8945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.4283,300.8444,2,2.4074,,0,1,1,41,1,36,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,302.6269,303.6777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.895,302.6268,1,0.723,,0,2,2,22,1,26,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,304.1278,305.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.6781,304.1277,2,0.4354,,0,3,3,26,1,36,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,6775,001,26,w,2026-06-29_14h12.45.892,Mixed_Gamble_Task,2026.1.3,MacIntel,59.88023952,,,,,,,,,,,305.7613,306.8115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.1785,305.7612,3,0.572,,0,4,4,2,1,40,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
