instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,191.7633,192.7942,,,,,,,,,,,,,,,,,,190.3571,191.763,4,1.3914,,0,36,36,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,194.3258,195.3564,,,,,,,,,,,,,,,,,,192.7947,194.3256,4,1.501200001,,0,37,37,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,196.764,197.7939,,,,,,,,,,,,,,,,,,195.357,196.7637,4,1.3729,,0,38,38,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,199.2003,200.2313,,,,,,,,,,,,,,,,,,197.7945,199.2002,3,1.392200001,,0,39,39,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,201.3883,202.4192,,,,,,,,,,,,,,,,,,200.2314,201.3882,4,1.1285,,0,40,40,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,204.4499,205.4813,,,,,,,,,,,,,,,,,,202.4198,204.4498,2,2.008,,0,41,41,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,206.8884,207.919,,,,,,,,,,,,,,,,,,205.4819,206.8882,3,1.3816,,0,42,42,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.9201,211.5445,space,3.5805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,211.5445,212.5751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,214.2951,215.3252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.5806,214.2948,4,1.657200001,,0,0,0,13,1,40,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,217.2012,218.2317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.3266,217.201,4,1.8577,,0,1,1,16,1,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,219.7638,220.7939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.2328,219.7636,3,1.5002,,0,2,2,40,1,32,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,222.1386,223.1685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.795,222.1384,3,1.3216,,0,3,3,10,1,28,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,225.0132,226.0441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.1687,225.0129,3,1.8151,,0,4,4,38,1,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,227.2943,228.3255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.0451,227.2942,4,1.2274,,0,5,5,24,1,32,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,229.6697,230.7002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.3261,229.6695,3,1.3192,,0,6,6,32,1,30,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,232.8886,233.919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.7008,232.8884,4,2.172,,0,7,7,3,1,20,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,235.5135,236.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.9196,235.5133,4,1.5602,,0,8,8,23,1,24,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,238.2317,239.2626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.5449,238.2316,1,1.6712,,0,9,9,22,1,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,241.1068,242.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.2632,241.1066,2,1.8118,,0,10,10,31,1,16,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,243.2633,244.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.1388,243.2632,3,1.094299999,,0,11,11,11,1,34,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,246.1384,247.1691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.2948,246.1383,1,1.8136,0.013299999,0,12,12,28,1,12,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,249.3572,250.3879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.1699,249.3568,2,2.156,,0,13,13,29,1,40,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,252.3251,253.3565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.3885,252.325,2,1.907200001,,0,14,14,8,1,32,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,255.1387,256.1688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.3573,255.1384,3,1.768099999,,0,15,15,1,1,26,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,257.9507,258.9819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.1695,257.9504,3,1.7519,,0,16,16,34,1,38,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,260.8256,261.8564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.9829,260.8254,3,1.815799999,,0,17,17,18,1,38,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,263.2625,264.2936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.8574,263.2625,2,1.3883,,0,18,18,36,1,14,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,265.4496,266.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.2938,265.4495,3,1.136400001,,0,19,19,30,1,22,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,268.5125,269.5437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.4812,268.5124,2,2.020799999,,0,20,20,35,1,20,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,271.2935,272.3246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.5439,271.2934,3,1.7142,,0,21,21,33,1,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,273.7623,274.7937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.3248,273.7623,3,1.4122,,0,22,22,4,1,14,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,276.3873,277.4183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.7939,276.3872,4,1.5856,,0,23,23,26,1,28,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,279.2938,280.3249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.4185,279.2937,3,1.8523,,0,24,24,0,1,30,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,281.9812,283.0123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.3251,281.9811,3,1.626,,0,25,25,25,1,18,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,284.8247,285.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.0125,284.8246,2,1.7828,,0,26,26,41,1,18,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,287.2622,288.2936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.8562,287.2621,3,1.3906,,0,27,27,9,1,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,289.7315,290.7624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.294,289.7313,1,1.409099999,,0,28,28,6,1,10,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,292.3563,293.3879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.7627,292.3563,2,1.5597,,0,29,29,15,1,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,294.5444,295.5753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.3889,294.5443,3,1.1375,,0,30,30,5,1,36,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,296.6077,297.6378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.576,296.6075,4,1.0213,,0,31,31,27,1,34,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,298.8885,299.9194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.6384,298.8883,4,1.2322,,0,32,32,42,1,28,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,301.7635,302.794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.92,301.7633,2,1.8229,,0,33,33,20,1,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,304.2318,305.2631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.7946,304.2317,3,1.4048,,0,34,34,37,1,36,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,306.5126,307.5442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.2639,306.5126,3,1.232099999,,0,35,35,17,1,26,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,308.7005,309.7312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.5451,308.7003,3,1.134,,0,36,36,39,1,24,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,311.8883,312.9191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.7319,311.8882,4,2.128599999,,0,37,37,2,1,38,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,314.6697,315.7002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.9198,314.6695,3,1.7355,,0,38,38,19,1,20,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,316.8567,317.8879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.7009,316.8565,3,1.126,,0,39,39,14,1,22,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,319.732,320.7626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.8887,319.7317,4,1.8105,,0,40,40,21,1,36,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,323.2628,324.2941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.7634,323.2628,1,2.4684,,0,41,41,12,1,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,326.5134,327.5439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.2949,326.513,2,2.188799999,,0,42,42,7,1,24,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.5444,330.2947,space,2.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,330.295,331.3254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,333.9826,335.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.3314,333.9823,2,2.6126,,0,0,0,17,1,12,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,337.0447,338.0753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.0139,337.0445,2,1.9979,,0,1,1,25,1,14,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,340.482,341.5127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.0763,340.4818,3,2.3757,,0,2,2,40,1,20,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,343.1385,344.1691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.5134,343.1382,4,1.595099999,,0,3,3,41,1,36,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,345.4822,346.5127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.1698,345.4818,4,1.2828,,0,4,4,15,1,28,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,824683,001,64,m,2026-06-24_10h59.16.298,Mixed_Gamble_Task,2026.1.3,Win32,32.15434084,,,,,,,,,,,348.2939,349.3255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.5136,348.2937,4,1.7476,,0,5,5,5,1,30,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
