instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,69.633,70.682,,,,,,,,,,,,,,,,,,68.3,69.633,1,1.314,,0,1,1,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,72.516,73.566,,,,,,,,,,,,,,,,,,70.683,72.516,3,1.816,,0,2,2,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,74.933,75.982,,,,,,,,,,,,,,,,,,73.566,74.933,1,1.35,,0,3,3,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,76.932,77.982,,,,,,,,,,,,,,,,,,75.983,76.932,1,0.935,,0,4,4,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,79.199,80.248,,,,,,,,,,,,,,,,,,77.983,79.199,1,1.204,,0,5,5,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,81.116,82.166,,,,,,,,,,,,,,,,,,80.249,81.116,1,0.857,,0,6,6,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,83.666,84.716,,,,,,,,,,,,,,,,,,82.166,83.666,3,1.482,,0,7,7,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,86.166,87.215,,,,,,,,,,,,,,,,,,84.716,86.166,1,1.438,,0,8,8,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,88.416,89.466,,,,,,,,,,,,,,,,,,87.216,88.416,4,1.183,,0,9,9,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,90.849,91.899,,,,,,,,,,,,,,,,,,89.466,90.849,2,1.373,,0,10,10,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,93.049,94.099,,,,,,,,,,,,,,,,,,91.899,93.048,3,1.133,,0,11,11,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,95.166,96.216,,,,,,,,,,,,,,,,,,94.099,95.166,1,1.057,,0,12,12,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,97.382,98.432,,,,,,,,,,,,,,,,,,96.216,97.382,1,1.149,,0,13,13,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,99.749,100.799,,,,,,,,,,,,,,,,,,98.432,99.749,1,1.306,,0,14,14,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,101.982,103.032,,,,,,,,,,,,,,,,,,100.799,101.982,3,1.172,,0,15,15,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,104.165,105.215,,,,,,,,,,,,,,,,,,103.032,104.165,1,1.123,,0,16,16,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,106.382,107.431,,,,,,,,,,,,,,,,,,105.216,106.382,1,1.158,,0,17,17,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,108.632,109.682,,,,,,,,,,,,,,,,,,107.432,108.632,3,1.183,,0,18,18,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,110.582,111.632,,,,,,,,,,,,,,,,,,109.682,110.582,3,0.888,,0,19,19,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,112.815,113.865,,,,,,,,,,,,,,,,,,111.632,112.815,4,1.168,,0,20,20,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,115.032,116.081,,,,,,,,,,,,,,,,,,113.865,115.032,1,1.158,,0,21,21,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,117.466,118.515,,,,,,,,,,,,,,,,,,116.082,117.466,1,1.374,,0,22,22,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,120.066,121.115,,,,,,,,,,,,,,,,,,118.515,120.066,3,1.543,,0,23,23,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,122.116,123.166,,,,,,,,,,,,,,,,,,121.115,122.115,3,0.983,,0,24,24,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,125.216,126.265,,,,,,,,,,,,,,,,,,123.166,125.216,1,2.032,,0,25,25,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,127.616,128.665,,,,,,,,,,,,,,,,,,126.265,127.616,1,1.333,,0,26,26,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,129.565,130.615,,,,,,,,,,,,,,,,,,128.665,129.565,4,0.884,,0,27,27,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,131.565,132.615,,,,,,,,,,,,,,,,,,130.616,131.565,1,0.941,,0,28,28,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,133.299,134.348,,,,,,,,,,,,,,,,,,132.615,133.299,4,0.665,,0,29,29,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,135.265,136.315,,,,,,,,,,,,,,,,,,134.349,135.265,1,0.899,,0,30,30,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,137.382,138.432,,,,,,,,,,,,,,,,,,136.315,137.382,1,1.051,,0,31,31,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,139.882,140.932,,,,,,,,,,,,,,,,,,138.432,139.882,2,1.432,,0,32,32,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,141.932,142.982,,,,,,,,,,,,,,,,,,140.932,141.932,4,0.988,,0,33,33,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,143.899,144.948,,,,,,,,,,,,,,,,,,142.982,143.899,1,0.898,,0,34,34,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,145.982,147.032,,,,,,,,,,,,,,,,,,144.949,145.982,1,1.018,,0,35,35,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,15559,001,19,w,2026-06-24_17h56.48.906,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,148.748,149.797,,,,,,,,,,,,,,,,,,147.032,148.748,3,1.698,,0,36,36,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
