instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,247.819,248.851,,,,,,,,,,,,,,,,,,246.184,247.819,1,1.603,,0,1,1,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,250.117,251.151,,,,,,,,,,,,,,,,,,248.851,250.117,3,1.235,,0,2,2,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,252.418,253.451,,,,,,,,,,,,,,,,,,251.151,252.418,1,1.234,,0,3,3,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,254.885,255.918,,,,,,,,,,,,,,,,,,253.452,254.885,4,1.401,,0,4,4,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,257.352,258.384,,,,,,,,,,,,,,,,,,255.918,257.351,2,1.411,,0,5,5,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,259.285,260.318,,,,,,,,,,,,,,,,,,258.385,259.285,3,0.867,,0,6,6,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,261.051,262.084,,,,,,,,,,,,,,,,,,260.318,261.051,1,0.701,,0,7,7,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,262.618,263.651,,,,,,,,,,,,,,,,,,262.085,262.618,4,0.5,,0,8,8,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,264.985,266.018,,,,,,,,,,,,,,,,,,263.651,264.985,2,1.302,,0,9,9,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,266.851,267.884,,,,,,,,,,,,,,,,,,266.018,266.851,3,0.801,,0,10,10,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,268.618,269.652,,,,,,,,,,,,,,,,,,267.885,268.618,1,0.701,,0,11,11,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,270.518,271.551,,,,,,,,,,,,,,,,,,269.652,270.518,4,0.834,,0,12,12,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,271.951,272.985,,,,,,,,,,,,,,,,,,271.551,271.951,2,0.368,,0,13,13,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,273.351,274.385,,,,,,,,,,,,,,,,,,272.985,273.351,3,0.344,,0,14,14,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,274.718,275.751,,,,,,,,,,,,,,,,,,274.385,274.718,2,0.299,,0,15,15,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,276.251,277.284,,,,,,,,,,,,,,,,,,275.751,276.251,2,0.468,,0,16,16,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,278.451,279.485,,,,,,,,,,,,,,,,,,277.284,278.451,2,1.134,,0,17,17,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,280.418,281.453,,,,,,,,,,,,,,,,,,279.485,280.418,1,0.912,,0,18,18,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,282.484,283.517,,,,,,,,,,,,,,,,,,281.453,282.484,3,1.001,,0,19,19,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,285.052,286.084,,,,,,,,,,,,,,,,,,283.517,285.052,2,1.5,,0,20,20,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,286.485,287.518,,,,,,,,,,,,,,,,,,286.084,286.485,4,0.378,,0,21,21,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,288.017,289.051,,,,,,,,,,,,,,,,,,287.518,288.017,1,0.468,,0,22,22,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,289.484,290.518,,,,,,,,,,,,,,,,,,289.051,289.484,2,0.402,,0,23,23,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,291.017,292.051,,,,,,,,,,,,,,,,,,290.518,291.017,3,0.467,,0,24,24,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,293.818,294.851,,,,,,,,,,,,,,,,,,292.052,293.818,2,1.734,,0,25,25,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,295.552,296.585,,,,,,,,,,,,,,,,,,294.852,295.552,3,0.667,,0,26,26,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,296.951,297.985,,,,,,,,,,,,,,,,,,296.585,296.951,2,0.334,,0,27,27,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,298.885,299.917,,,,,,,,,,,,,,,,,,297.985,298.885,2,0.879,,0,28,28,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,300.385,301.417,,,,,,,,,,,,,,,,,,299.917,300.385,3,0.433,,0,29,29,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,302.252,303.284,,,,,,,,,,,,,,,,,,301.417,302.252,2,0.801,,0,30,30,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,304.617,305.651,,,,,,,,,,,,,,,,,,303.284,304.617,3,1.3,,0,31,31,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,306.018,307.051,,,,,,,,,,,,,,,,,,305.652,306.018,2,0.345,,0,32,32,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,307.451,308.485,,,,,,,,,,,,,,,,,,307.052,307.451,1,0.362,,0,33,33,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,308.818,309.851,,,,,,,,,,,,,,,,,,308.485,308.818,4,0.311,,0,34,34,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,310.251,311.285,,,,,,,,,,,,,,,,,,309.851,310.251,1,0.379,,0,35,35,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14029,001,32,w,2026-06-23_18h05.48.393,Mixed_Gamble_Task,2026.1.3,MacIntel,31.25,,,,,,,,,,,311.685,312.718,,,,,,,,,,,,,,,,,,311.285,311.685,3,0.367,,0,36,36,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
