instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,17047,001,29,m,2026-06-23_16h06.16.514,Mixed_Gamble_Task,2026.1.3,Win32,163.9344262,,,,,,,,,,,157.5265,158.5745,,,,,,,,,,,,,,,,,,155.599,157.5264,3,1.9214,,0,21,21,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17047,001,29,m,2026-06-23_16h06.16.514,Mixed_Gamble_Task,2026.1.3,Win32,163.9344262,,,,,,,,,,,160.7215,161.7685,,,,,,,,,,,,,,,,,,158.5747,160.7215,4,2.1406,,0,22,22,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17047,001,29,m,2026-06-23_16h06.16.514,Mixed_Gamble_Task,2026.1.3,Win32,163.9344262,,,,,,,,,,,164.0777,165.1265,,,,,,,,,,,,,,,,,,161.7687,164.0776,2,2.2996,,0,23,23,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17047,001,29,m,2026-06-23_16h06.16.514,Mixed_Gamble_Task,2026.1.3,Win32,163.9344262,,,,,,,,,,,166.4172,167.4656,,,,,,,,,,,,,,,,,,165.1268,166.4172,4,1.2833,0,0,24,24,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17047,001,29,m,2026-06-23_16h06.16.514,Mixed_Gamble_Task,2026.1.3,Win32,163.9344262,,,,,,,,,,,168.5081,169.5578,,,,,,,,,,,,,,,,,,167.4659,168.508,4,1.0305,,0,25,25,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17047,001,29,m,2026-06-23_16h06.16.514,Mixed_Gamble_Task,2026.1.3,Win32,163.9344262,,,,,,,,,,,171.2475,172.296,,,,,,,,,,,,,,,,,,169.558,171.2475,1,1.6824,,0,26,26,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17047,001,29,m,2026-06-23_16h06.16.514,Mixed_Gamble_Task,2026.1.3,Win32,163.9344262,,,,,,,,,,,173.8779,174.9263,,,,,,,,,,,,,,,,,,172.2961,173.8779,1,1.5751,,0,27,27,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17047,001,29,m,2026-06-23_16h06.16.514,Mixed_Gamble_Task,2026.1.3,Win32,163.9344262,,,,,,,,,,,176.4537,177.5022,,,,,,,,,,,,,,,,,,174.9266,176.4537,4,1.5168,0.0001,0,28,28,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17047,001,29,m,2026-06-23_16h06.16.514,Mixed_Gamble_Task,2026.1.3,Win32,163.9344262,,,,,,,,,,,179.139,180.187,,,,,,,,,,,,,,,,,,177.5024,179.1389,2,1.6294,,0,29,29,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17047,001,29,m,2026-06-23_16h06.16.514,Mixed_Gamble_Task,2026.1.3,Win32,163.9344262,,,,,,,,,,,182.3084,183.3578,,,,,,,,,,,,,,,,,,180.1872,182.3084,3,2.1136,,0,30,30,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17047,001,29,m,2026-06-23_16h06.16.514,Mixed_Gamble_Task,2026.1.3,Win32,163.9344262,,,,,,,,,,,184.666,185.7146,,,,,,,,,,,,,,,,,,183.3581,184.666,2,1.2983,,0,31,31,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17047,001,29,m,2026-06-23_16h06.16.514,Mixed_Gamble_Task,2026.1.3,Win32,163.9344262,,,,,,,,,,,186.8417,187.8904,,,,,,,,,,,,,,,,,,185.7147,186.8417,4,1.1192,,0,32,32,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17047,001,29,m,2026-06-23_16h06.16.514,Mixed_Gamble_Task,2026.1.3,Win32,163.9344262,,,,,,,,,,,188.5332,189.5814,,,,,,,,,,,,,,,,,,187.8906,188.5331,4,0.6366,,0,33,33,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17047,001,29,m,2026-06-23_16h06.16.514,Mixed_Gamble_Task,2026.1.3,Win32,163.9344262,,,,,,,,,,,191.9995,193.048,,,,,,,,,,,,,,,,,,189.5816,191.9995,3,2.4106,,0,34,34,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,17047,001,29,m,2026-06-23_16h06.16.514,Mixed_Gamble_Task,2026.1.3,Win32,163.9344262,,,,,,,,,,,194.1089,195.1573,,,,,,,,,,,,,,,,,,193.0481,194.1088,1,1.0499,,0,35,35,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
