instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,143.7634,144.8133,,,,,,,,,,,,,,,,,,142.7639,143.7633,1,0.9929,,0,35,35,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,145.996,147.0468,,,,,,,,,,,,,,,,,,144.8139,145.9959,3,1.1762,,0,36,36,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,148.0136,149.0625,,,,,,,,,,,,,,,,,,147.0474,148.0135,3,0.9481,,0,37,37,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,150.0469,151.0966,,,,,,,,,,,,,,,,,,149.0631,150.0468,4,0.9649,,0,38,38,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,152.1135,153.1633,,,,,,,,,,,,,,,,,,151.0972,152.1134,2,0.9978,,0,39,39,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,154.5302,155.5801,,,,,,,,,,,,,,,,,,153.1638,154.5302,4,1.3517,,0,40,40,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,156.5469,157.5968,,,,,,,,,,,,,,,,,,155.5806,156.5467,2,0.9485,,0,41,41,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,158.5972,159.6468,,,,,,,,,,,,,,,,,,157.5974,158.5972,3,0.9818,,0,42,42,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.6473,162.9965,space,3.3203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,162.9965,164.0466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,165.1305,166.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0498,165.1305,2,1.0629,,0,0,0,4,1,14,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,167.1139,168.1632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.1808,167.1138,3,0.927,,0,1,1,8,1,32,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,169.4634,170.5133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.1638,169.4634,4,1.293,,0,2,2,33,1,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,171.6638,172.7133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.5139,171.6636,3,1.132,,0,3,3,32,1,30,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,173.797,174.8456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.714,173.7969,4,1.0661,,0,4,4,9,1,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,175.7468,176.7967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.8463,175.7468,2,0.8872,,0,5,5,37,1,36,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,177.8303,178.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.7973,177.8302,2,1.0158,,0,6,6,15,1,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,180.2802,181.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.8806,180.2801,1,1.3827,,0,7,7,41,1,18,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,182.8972,183.9467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.3306,182.8971,3,1.5604,,0,8,8,10,1,28,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,185.0636,186.1133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.9474,185.0635,2,1.1005,,0,9,9,14,1,22,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,187.647,188.6967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.1138,187.6469,3,1.5201,,0,10,10,29,1,40,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,189.5969,190.6466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.6973,189.5968,1,0.8819,,0,11,11,3,1,20,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,191.6801,192.7301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.6472,191.6801,3,1.0158,,0,12,12,18,1,38,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,193.647,194.6966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.7306,193.647,3,0.8983,,0,13,13,17,1,26,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,195.5139,196.5634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.6971,195.5138,1,0.8112,,0,14,14,35,1,20,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,197.53,198.5801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.564,197.53,1,0.9598,,0,15,15,6,1,10,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,199.5136,200.5634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.5806,199.5135,3,0.9188,,0,16,16,2,1,38,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,201.5971,202.6467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.5639,201.597,4,1.0153,,0,17,17,27,1,34,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,203.2799,204.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.6473,203.2799,2,0.6246,,0,18,18,26,1,28,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,205.0637,206.1134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.3306,205.0636,3,0.7153,,0,19,19,40,1,32,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,206.9467,207.9967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.114,206.9467,4,0.826,,0,20,20,7,1,24,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,208.6966,209.7467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.9972,208.6964,4,0.682,,0,21,21,1,1,26,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,210.5135,211.5633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.7472,210.5134,2,0.7525,,0,22,22,31,1,16,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,212.5302,213.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.5638,212.5301,3,0.9489,,0,23,23,34,1,38,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,214.5636,215.6134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.5806,214.5635,2,0.9764,,0,24,24,24,1,32,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,216.6637,217.7134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.6139,216.6636,4,1.0321,,0,25,25,16,1,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,218.5969,219.6467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.714,218.5968,4,0.8652,,0,26,26,13,1,40,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,220.7802,221.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.6473,220.7802,2,1.1155,,0,27,27,39,1,24,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,222.5968,223.6468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.8306,222.5967,4,0.7489,,0,28,28,42,1,28,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,224.6803,225.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.6474,224.6802,2,1.0185,,0,29,29,11,1,34,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,227.2636,228.3134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.7307,227.2635,1,1.5154,,0,30,30,25,1,18,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,228.997,230.0467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.3141,228.997,1,0.6656,,0,31,31,36,1,14,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,231.7137,232.7633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.0473,231.7136,1,1.649,,0,32,32,22,1,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,233.5971,234.6468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.7638,233.5969,1,0.8161,,0,33,33,20,1,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,235.7804,236.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.6474,235.7803,4,1.116,,0,34,34,30,1,22,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,237.5967,238.6467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.8306,237.5966,4,0.7599,,0,35,35,21,1,36,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,239.2303,240.2801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.6474,239.2302,4,0.5687,,0,36,36,23,1,24,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,241.2636,242.3135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.2806,241.2634,2,0.975,,0,37,37,38,1,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,243.2637,244.3134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.3141,243.2636,3,0.9364,,0,38,38,19,1,20,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,245.1635,246.2134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.314,245.1634,4,0.8327,,0,39,39,5,1,36,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,247.1304,248.1801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.214,247.1303,1,0.9025,,0,40,40,28,1,12,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,248.7637,249.8134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.1808,248.7636,1,0.5653,,0,41,41,0,1,30,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,250.997,252.0467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.814,250.9968,1,1.1656,,0,42,42,12,1,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.0474,291.213,space,39.1409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,291.2132,292.2625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,293.1807,294.2301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.2652,293.1806,3,0.8975,,0,0,0,41,1,36,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,294.9796,296.0301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.231,294.9795,2,0.732,,0,1,1,28,1,24,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,296.9804,298.0301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.031,296.9803,3,0.9403,,0,2,2,32,1,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,299.6137,300.6635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.0308,299.6136,3,1.5675,,0,3,3,38,1,26,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14089,001,29,w,2026-06-30_20h29.52.718,Mixed_Gamble_Task,2026.1.3,MacIntel,60.24096386,,,,,,,,,,,301.6639,302.7135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.6641,301.6638,1,0.9811,,0,4,4,17,1,12,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
