instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,70.0284,71.0702,68.2943,70.0283,3,0,8,8,2,1,24,14,1.7178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,72.3127,73.3599,71.071,72.3124,4,0,9,9,9,1,34,12,1.2178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,73.3607,75.1692,space,1.7612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,75.1692,76.2181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,78.011,79.0538,,,,,,,,,,,,,,,,,,76.2236,78.011,1,1.7562,,0,0,0,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,80.9008,81.9603,,,,,,,,,,,,,,,,,,79.055,80.9007,2,1.8224,,0,1,1,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,83.5177,84.5777,,,,,,,,,,,,,,,,,,81.961,83.5176,3,1.5398,,0,2,2,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,85.9014,86.9509,,,,,,,,,,,,,,,,,,84.5785,85.9014,1,1.3062,,0,3,3,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,88.6284,89.67,,,,,,,,,,,,,,,,,,86.9518,88.6283,1,1.6508,,0,4,4,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,91.7744,92.8178,,,,,,,,,,,,,,,,,,89.6709,91.7743,1,2.08,,0,5,5,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,95.1676,96.218,,,,,,,,,,,,,,,,,,92.8187,95.1676,1,2.3228,,0,6,6,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,97.5549,98.6014,,,,,,,,,,,,,,,,,,96.219,97.5549,1,1.3113,,0,7,7,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,99.9617,101.0014,,,,,,,,,,,,,,,,,,98.6022,99.9617,1,1.3343,,0,8,8,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,102.6922,103.7348,,,,,,,,,,,,,,,,,,101.0023,102.6922,1,1.664,,0,9,9,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,106.195,107.2438,,,,,,,,,,,,,,,,,,103.7358,106.1949,2,2.434,,0,10,10,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,109.3957,110.4442,,,,,,,,,,,,,,,,,,107.2447,109.3956,4,2.1353,,0,11,11,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,112.3119,113.3608,,,,,,,,,,,,,,,,,,110.445,112.3119,2,1.8512,,0,12,12,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,114.5448,115.5867,,,,,,,,,,,,,,,,,,113.3616,114.5447,1,1.168,,0,13,13,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,117.0224,118.0695,,,,,,,,,,,,,,,,,,115.5875,117.0224,2,1.4111,,0,14,14,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,119.6958,120.7374,,,,,,,,,,,,,,,,,,118.0705,119.6956,2,1.6015,,0,15,15,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,122.2448,123.2942,,,,,,,,,,,,,,,,,,120.7384,122.2447,1,1.4831,,0,16,16,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,125.3352,126.3941,,,,,,,,,,,,,,,,,,123.2951,125.3351,2,2.0232,,0,17,17,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,128.1943,129.2345,,,,,,,,,,,,,,,,,,126.3952,128.1942,2,1.7837,,0,18,18,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,131.4572,132.5014,,,,,,,,,,,,,,,,,,129.2356,131.4572,3,2.1967,,0,19,19,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,134.1458,135.1872,,,,,,,,,,,,,,,,,,132.5025,134.1457,4,1.6178,,0,20,20,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,136.2353,137.2952,,,,,,,,,,,,,,,,,,135.1882,136.2352,4,1.0233,,0,21,21,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,139.2363,140.2853,,,,,,,,,,,,,,,,,,137.296,139.2362,2,1.9218,,0,22,22,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,142.8855,143.9353,,,,,,,,,,,,,,,,,,140.2863,142.8854,1,2.5714,,0,23,23,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,145.7958,146.8443,,,,,,,,,,,,,,,,,,143.9361,145.7957,1,1.8344,,0,24,24,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,149.7281,150.7686,,,,,,,,,,,,,,,,,,146.845,149.728,1,2.867,,0,25,25,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,152.0295,153.0787,,,,,,,,,,,,,,,,,,150.7694,152.0294,4,1.2345,,0,26,26,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,154.4356,155.4942,,,,,,,,,,,,,,,,,,153.0797,154.4355,3,1.3399,,0,27,27,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,157.1354,158.1784,,,,,,,,,,,,,,,,,,155.4949,157.1353,4,1.6223,,0,28,28,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,159.4519,160.5019,,,,,,,,,,,,,,,,,,158.1793,159.4518,4,1.2549,,0,29,29,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,162.0909,163.1375,,,,,,,,,,,,,,,,,,160.5028,162.0908,4,1.5628,,0,30,30,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,164.9618,166.0037,,,,,,,,,,,,,,,,,,163.1386,164.9618,2,1.8005,,0,31,31,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,167.903,168.9522,,,,,,,,,,,,,,,,,,166.0048,167.9029,3,1.8747,,0,32,32,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,170.8354,171.885,,,,,,,,,,,,,,,,,,168.9532,170.8352,2,1.8549,,0,33,33,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,173.2129,174.2612,,,,,,,,,,,,,,,,,,171.886,173.2128,1,1.3014,,0,34,34,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,10423,001,23,w,2026-07-06_14h36.20.487,Mixed_Gamble_Task,2026.1.3,Win32,59.17159763,,,,,,,,,,,175.2292,176.2685,,,,,,,,,,,,,,,,,,174.2621,175.2291,1,0.9517,,0,35,35,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
