instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,79.3747,80.4232,,,,,,,,,,,,,,,,,,78.1385,79.3746,4,1.2291,,0,2,2,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,81.2913,82.3398,,,,,,,,,,,,,,,,,,80.4233,81.2912,4,0.8623,,0,3,3,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,83.076,84.1245,,,,,,,,,,,,,,,,,,82.3399,83.076,4,0.729,,0,4,4,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,85.458,86.5065,,,,,,,,,,,,,,,,,,84.1247,85.458,1,1.3273,,0,5,5,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,88.4441,89.4927,,,,,,,,,,,,,,,,,,86.5068,88.4441,4,1.9331,,0,6,6,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,91.0692,92.1177,,,,,,,,,,,,,,,,,,89.4928,91.0691,4,1.5713,,0,7,7,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,93.6247,94.6732,,,,,,,,,,,,,,,,,,92.1178,93.6246,3,1.4965,,0,8,8,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,95.8887,96.9373,,,,,,,,,,,,,,,,,,94.6734,95.8886,4,1.2034,,0,9,9,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,99.8054,100.8539,,,,,,,,,,,,,,,,,,96.9374,99.8053,2,2.855,,0,10,10,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,103.2915,104.34,,,,,,,,,,,,,,,,,,100.854,103.2915,4,2.4265,,0,11,11,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,105.4097,106.4582,,,,,,,,,,,,,,,,,,104.3402,105.4096,4,1.0577,,0,12,12,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,107.5068,108.5554,,,,,,,,,,,,,,,,,,106.4583,107.5068,4,1.0349,,0,13,13,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,110.4885,111.5346,,,,,,,,,,,,,,,,,,108.5556,110.4884,3,1.9234,,0,14,14,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,113.3681,114.4166,,,,,,,,,,,,,,,,,,111.5348,113.368,3,1.8201,,0,15,15,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,116.1251,117.1736,,,,,,,,,,,,,,,,,,114.4167,116.125,2,1.6973,,0,16,16,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,118.3125,119.3611,,,,,,,,,,,,,,,,,,117.1737,118.3125,4,1.126,,0,17,17,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,121.7085,122.757,,,,,,,,,,,,,,,,,,119.3612,121.7083,1,2.3334,,0,18,18,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,123.9931,125.0417,,,,,,,,,,,,,,,,,,122.7571,123.9931,1,1.2259,,0,19,19,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,126.3336,127.382,,,,,,,,,,,,,,,,,,125.0419,126.3335,4,1.2752,,0,20,20,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,129.8543,130.9028,,,,,,,,,,,,,,,,,,127.3821,129.8543,3,2.4597,,0,21,21,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,132.7155,133.7639,,,,,,,,,,,,,,,,,,130.903,132.7155,4,1.7991,,0,22,22,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,134.7922,135.8404,,,,,,,,,,,,,,,,,,133.7641,134.792,1,1.0136,,0,23,23,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,137.2086,138.2571,,,,,,,,,,,,,,,,,,135.8406,137.2086,1,1.3572,,0,24,24,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,141.2642,142.3127,,,,,,,,,,,,,,,,,,138.2572,141.2641,,,,0,25,25,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,143.4448,144.4957,,,,,,,,,,,,,,,,,,142.3129,143.4448,4,1.1207,,0,26,26,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,147.3824,148.4308,,,,,,,,,,,,,,,,,,144.4959,147.3823,2,2.8784,,0,27,27,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,150.1741,151.2225,,,,,,,,,,,,,,,,,,148.4309,150.174,1,1.7315,,0,28,28,10,1,12,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,152.938,153.9864,,,,,,,,,,,,,,,,,,151.2226,152.9379,4,1.7013,,0,29,29,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,155.7018,156.7504,,,,,,,,,,,,,,,,,,153.9866,155.7018,4,1.7019,,0,30,30,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,158.4797,159.5281,,,,,,,,,,,,,,,,,,156.7505,158.4796,3,1.7156,,0,31,31,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,160.6533,161.7018,,,,,,,,,,,,,,,,,,159.5283,160.6532,4,1.1111,,0,32,32,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,162.7298,163.7782,,,,,,,,,,,,,,,,,,161.7019,162.7297,1,1.0165,,0,33,33,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,164.9797,166.0282,,,,,,,,,,,,,,,,,,163.7784,164.9797,4,1.1885,,0,34,34,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16519,001,24,m,2026-06-25_09h39.59.732,Mixed_Gamble_Task,2026.1.3,Win32,142.8571429,,,,,,,,,,,167.4033,168.4519,,,,,,,,,,,,,,,,,,166.0283,167.4032,4,1.3607,,0,35,35,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
