instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,18259,001,26,m,2026-07-07_15h39.54.837,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,129.5213,130.5726,,,,,,,,,,,,,,,,,,128.1536,129.5212,3,1.3385,,0,23,23,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18259,001,26,m,2026-07-07_15h39.54.837,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,131.473,132.5237,,,,,,,,,,,,,,,,,,130.5727,131.4729,3,0.8796,,0,24,24,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18259,001,26,m,2026-07-07_15h39.54.837,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,133.3745,134.4258,,,,,,,,,,,,,,,,,,132.5239,133.3744,3,0.8271,,0,25,25,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18259,001,26,m,2026-07-07_15h39.54.837,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,135.56,136.6107,,,,,,,,,,,,,,,,,,134.426,135.56,3,1.1178,,0,26,26,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18259,001,26,m,2026-07-07_15h39.54.837,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,138.0952,139.146,,,,,,,,,,,,,,,,,,136.6108,138.0951,4,1.4656,,0,27,27,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18259,001,26,m,2026-07-07_15h39.54.837,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,140.4971,141.548,,,,,,,,,,,,,,,,,,139.1463,140.4971,3,1.3192,,0,28,28,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18259,001,26,m,2026-07-07_15h39.54.837,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,142.1488,143.1992,,,,,,,,,,,,,,,,,,141.5481,142.1487,3,0.5839,,0,29,29,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18259,001,26,m,2026-07-07_15h39.54.837,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,144.2338,145.2842,,,,,,,,,,,,,,,,,,143.1994,144.2338,3,1.0175,,0,30,30,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18259,001,26,m,2026-07-07_15h39.54.837,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,146.6021,147.6533,,,,,,,,,,,,,,,,,,145.2843,146.6021,3,1.286,,0,31,31,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18259,001,26,m,2026-07-07_15h39.54.837,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,148.4369,149.4877,,,,,,,,,,,,,,,,,,147.6536,148.4368,4,0.7543,,0,32,32,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18259,001,26,m,2026-07-07_15h39.54.837,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,150.1216,151.1729,,,,,,,,,,,,,,,,,,149.488,150.1216,4,0.6165,,0,33,33,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18259,001,26,m,2026-07-07_15h39.54.837,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,152.2401,153.2911,,,,,,,,,,,,,,,,,,151.1731,152.2401,1,1.0432,,0,34,34,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,18259,001,26,m,2026-07-07_15h39.54.837,Mixed_Gamble_Task,2026.1.3,Win32,60.60606061,,,,,,,,,,,154.5588,155.6101,,,,,,,,,,,,,,,,,,153.2913,154.5587,3,1.2503,,0,35,35,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
