instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,58.445,59.494,,,,,,,,,,,,,,,,,,57.164,58.445,1,1.247,,0,0,0,18,1,24,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,60.861,61.911,,,,,,,,,,,,,,,,,,59.495,60.861,3,1.353,,0,1,1,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,62.961,64.011,,,,,,,,,,,,,,,,,,61.912,62.961,1,1.032,,0,2,2,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,66.311,67.36,,,,,,,,,,,,,,,,,,64.011,66.311,2,2.281,,0,3,3,20,1,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,68.294,69.344,,,,,,,,,,,,,,,,,,67.36,68.294,2,0.925,,0,4,4,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,70.794,71.844,,,,,,,,,,,,,,,,,,69.345,70.794,3,1.437,,0,5,5,5,1,38,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,73.045,74.094,,,,,,,,,,,,,,,,,,71.845,73.045,3,1.189,,0,6,6,16,1,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,75.778,76.827,,,,,,,,,,,,,,,,,,74.095,75.778,1,1.669,,0,7,7,36,1,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,78.511,79.561,,,,,,,,,,,,,,,,,,76.828,78.511,3,1.675,,0,8,8,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,80.811,81.86,,,,,,,,,,,,,,,,,,79.561,80.811,1,1.236,,0,9,9,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,82.845,83.894,,,,,,,,,,,,,,,,,,81.861,82.844,2,0.97,,0,10,10,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,84.845,85.894,,,,,,,,,,,,,,,,,,83.895,84.844,2,0.933,,0,11,11,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,86.978,88.028,,,,,,,,,,,,,,,,,,85.895,86.978,1,1.065,,0,12,12,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,89.461,90.511,,,,,,,,,,,,,,,,,,88.028,89.461,4,1.419,,0,13,13,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,91.911,92.961,,,,,,,,,,,,,,,,,,90.512,91.911,2,1.382,,0,14,14,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,94.144,95.194,,,,,,,,,,,,,,,,,,92.961,94.144,2,1.165,,0,15,15,26,1,16,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,96.061,97.111,,,,,,,,,,,,,,,,,,95.194,96.061,2,0.851,,0,16,16,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,98.144,99.194,,,,,,,,,,,,,,,,,,97.111,98.144,2,1.019,,0,17,17,23,1,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,100.544,101.594,,,,,,,,,,,,,,,,,,99.195,100.544,3,1.341,,0,18,18,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,102.428,103.477,,,,,,,,,,,,,,,,,,101.595,102.427,3,0.823,,0,19,19,32,1,36,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,104.828,105.877,,,,,,,,,,,,,,,,,,103.478,104.828,2,1.333,,0,20,20,39,1,12,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,106.811,107.861,,,,,,,,,,,,,,,,,,105.878,106.811,1,0.922,,0,21,21,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,108.878,109.927,,,,,,,,,,,,,,,,,,107.861,108.878,4,0.998,,0,22,22,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,111.528,112.577,,,,,,,,,,,,,,,,,,109.928,111.528,2,1.583,,0,23,23,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,113.661,114.71,,,,,,,,,,,,,,,,,,112.578,113.661,1,1.064,,0,24,24,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,116.045,117.094,,,,,,,,,,,,,,,,,,114.71,116.045,1,1.321,,0,25,25,30,1,20,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,118.211,119.26,,,,,,,,,,,,,,,,,,117.095,118.211,4,1.099,,0,26,26,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,120.761,121.81,,,,,,,,,,,,,,,,,,119.26,120.761,1,1.483,,0,27,27,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,122.328,123.377,,,,,,,,,,,,,,,,,,121.811,122.328,2,0.506,,0,28,28,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,123.944,124.994,,,,,,,,,,,,,,,,,,123.378,123.944,2,0.55,,0,29,29,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,126.844,127.894,,,,,,,,,,,,,,,,,,124.995,126.844,2,1.831,,0,30,30,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,129.194,130.244,,,,,,,,,,,,,,,,,,127.894,129.194,1,1.281,,0,31,31,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,131.86,132.911,,,,,,,,,,,,,,,,,,130.244,131.86,2,1.606,,0,32,32,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,134.244,135.294,,,,,,,,,,,,,,,,,,132.911,134.244,1,1.317,,0,33,33,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,136.761,137.811,,,,,,,,,,,,,,,,,,135.294,136.761,2,1.448,,0,34,34,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,139.227,140.277,,,,,,,,,,,,,,,,,,137.811,139.227,4,1.406,,0,35,35,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,12304,001,22,w,2026-06-26_00h48.18.043,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,141.077,142.127,,,,,,,,,,,,,,,,,,140.278,141.077,4,0.786,,0,36,36,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
