instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,189.0182,190.0677,,,,,,,,,,,,,,,,,,186.1184,189.0181,3,2.8848,,0,36,36,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,191.2184,192.2681,,,,,,,,,,,,,,,,,,190.0682,191.2182,3,1.1407,,0,37,37,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,193.0177,194.0681,,,,,,,,,,,,,,,,,,192.2687,193.0177,3,0.7316,,0,38,38,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,194.7511,195.8015,,,,,,,,,,,,,,,,,,194.0687,194.7511,3,0.6728,,0,39,39,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,196.9184,197.9681,,,,,,,,,,,,,,,,,,195.8021,196.9183,2,1.1008,,0,40,40,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,199.1849,200.2342,,,,,,,,,,,,,,,,,,197.9688,199.1849,4,1.2061,,0,41,41,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,201.5515,202.6015,,,,,,,,,,,,,,,,,,200.2344,201.5514,2,1.3107,,0,42,42,1,1,14,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.602,209.502,space,6.8752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,209.5021,210.5514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,212.1386,213.1877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.5562,212.1385,3,1.5602,,0,0,0,37,1,36,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,214.6912,215.7349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213.1887,214.6911,1,1.4843,,0,1,1,28,1,12,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,217.4411,218.4849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.7358,217.4411,4,1.6841,,0,2,2,13,1,40,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,220.3177,221.3571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.4858,220.3177,4,1.81,,0,3,3,23,1,24,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,222.6414,223.6894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.3577,222.6414,3,1.2674,,0,4,4,4,1,14,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,224.7246,225.7675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.6897,224.7245,2,1.0182,,0,5,5,20,1,14,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,227.0021,228.0571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.7684,227.0021,1,1.2089,,0,6,6,0,1,30,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,229.3518,230.4015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228.0576,229.3517,2,1.277,,0,7,7,8,1,32,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,232.3244,233.3684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.4024,232.3243,3,1.9011,,0,8,8,30,1,22,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,234.3509,235.4017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.3692,234.3509,2,0.9586,,0,9,9,25,1,18,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,237.3579,238.4018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.4025,237.3578,4,1.934,,0,10,10,21,1,36,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,239.308,240.351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.4025,239.3079,3,0.8841,,0,11,11,33,1,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,241.4912,242.5345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.3514,241.4911,4,1.1178,,0,12,12,18,1,38,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,243.9079,244.951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.5352,243.9078,3,1.3507,,0,13,13,29,1,40,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,246.408,247.4517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.9516,246.4079,3,1.4344,,0,14,14,11,1,34,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,248.6676,249.7208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.4525,248.6676,3,1.1873,,0,15,15,10,1,28,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,250.5578,251.6016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.7216,250.5577,2,0.8174,,0,16,16,31,1,16,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,252.9079,253.952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.6024,252.9078,3,1.2841,,0,17,17,1,1,26,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,254.9519,256.0071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.9528,254.9518,3,0.9765,,0,18,18,15,1,16,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,256.9678,258.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.0076,256.9677,1,0.9416,,0,19,19,35,1,20,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,259.8913,260.9349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.0076,259.8913,2,1.8673,,0,20,20,7,1,24,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,261.8521,262.9011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.9356,261.852,2,0.8902,,0,21,21,3,1,20,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,264.4577,265.5008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.9015,264.4577,1,1.5342,,0,22,22,19,1,20,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,267.6051,268.657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.5011,267.6049,1,2.0818,,0,23,23,39,1,24,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,269.6412,270.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.6577,269.6412,2,0.9674,,0,24,24,41,1,18,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,272.2911,273.3342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.6859,272.2911,1,1.5839,,0,25,25,26,1,28,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,275.0013,276.0517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.3345,275.0013,2,1.6338,,0,26,26,5,1,36,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,278.3246,279.3683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.0524,278.3246,2,2.2508,,0,27,27,32,1,30,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,280.3745,281.4236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.3691,280.3745,1,0.9841,,0,28,28,12,1,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,284.2412,285.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.4242,284.2411,2,2.8007,,0,29,29,42,1,28,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,287.4068,288.4572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.2858,287.4067,3,2.0999,,0,30,30,14,1,22,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,290.04,291.0852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.4577,290.04,2,1.5666,,0,31,31,17,1,26,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,293.4246,294.4677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0865,293.4245,4,2.3178,,0,32,32,34,1,38,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,296.4579,297.5009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.468,296.4579,2,1.9679,,0,33,33,38,1,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,299.6342,300.6842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.5017,299.6341,3,2.106,,0,34,34,6,1,10,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,302.074,303.1175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.6849,302.074,4,1.3675,,0,35,35,27,1,34,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,304.8871,305.9342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.1181,304.887,3,1.7476,,0,36,36,24,1,32,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,306.8912,307.9405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.9348,306.8911,2,0.9348,,0,37,37,40,1,32,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,309.8399,310.8841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.941,309.8399,3,1.883,,0,38,38,16,1,30,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,312.3683,313.4184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.8847,312.3682,3,1.451,,0,39,39,9,1,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,315.3741,316.4181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.4193,315.374,2,1.9338,,0,40,40,22,1,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,317.9245,318.9709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.4188,317.9245,2,1.4841,,0,41,41,2,1,38,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,320.108,321.1563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.9714,320.1079,2,1.1175,,0,42,42,36,1,14,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.1565,325.2694,space,4.0851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,325.2695,326.3238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,327.7583,328.8016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.3282,327.7582,2,1.4177,,0,0,0,15,1,28,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,329.6746,330.7176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.8027,329.6746,2,0.8508,,0,1,1,12,1,24,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,332.4567,333.5015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.7185,332.4567,3,1.7173,,0,2,2,31,1,28,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,334.9245,335.9684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.5024,334.9245,3,1.4006,,0,3,3,41,1,36,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,337.2344,338.2905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.9692,337.2343,2,1.2391,,0,4,4,28,1,24,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,339.3354,340.3848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.2911,339.3353,2,1.0241,,0,5,5,29,1,32,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,16351,001,26,w,2026-06-27_13h52.54.015,Mixed_Gamble_Task,2026.1.3,Win32,59.88023952,,,,,,,,,,,341.158,342.2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.3857,341.1579,2,0.7508,,0,6,6,24,1,20,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
