instruction.started,instruction.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,Alter,"Geschlecht (m, w, d)",date,expName,psychopyVersion,OS,frameRate,task_description.started,task_description.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,practice.started,practice.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,fixation.started,fixation.stopped,trial.started,trial.stopped,key_resp_5.keys,gamble_reps.thisRepN,gamble_reps.thisTrialN,gamble_reps.thisN,gamble_reps.thisIndex,gamble_reps.ran,gain_practice,loss_practice,key_resp_5.rt,key_resp_5.duration,trial_end.started,trial_end.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,teil_eins.started,teil_eins.stopped,key_resp_one.keys,key_resp_one.rt,key_resp_one.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,gain1,loss1,pause1.started,pause1.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,teil_zwei.started,teil_zwei.stopped,key_resp_two.keys,key_resp_two.rt,key_resp_two.duration,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,gain2,loss2,pause2.started,pause2.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,teil_drei.started,teil_drei.stopped,key_resp_three.keys,key_resp_three.rt,key_resp_three.duration,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,gain3,loss3,transition.started,transition.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,survey.block_1/question1.I have healthy boundaries.,survey.block_1/question1.I have a lot of self-care.,"survey.block_1/question1.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question1.I balance my own needs with the needs of others.,survey.block_1/question1.I advocate for my own needs.,"survey.block_1/question1.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question1.Even though I give a lot to others, I know when to recharge.","survey.block_1/question1.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question1.I take good care of myself.,survey.block_1/question1.I prioritize my own personal projects over the demands of others.,survey.block_1/question3.I have healthy boundaries.,survey.block_1/question3.I have a lot of self-care.,"survey.block_1/question3.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question3.I balance my own needs with the needs of others.,survey.block_1/question3.I advocate for my own needs.,"survey.block_1/question3.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question3.Even though I give a lot to others, I know when to recharge.","survey.block_1/question3.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question3.I take good care of myself.,survey.block_1/question3.I prioritize my own personal projects over the demands of others.,survey.block_1/question4.I have healthy boundaries.,survey.block_1/question4.I have a lot of self-care.,"survey.block_1/question4.I have a healthy dose of self-respect, and don’t let people take advantage of me.",survey.block_1/question4.I balance my own needs with the needs of others.,survey.block_1/question4.I advocate for my own needs.,"survey.block_1/question4.I have a healthy form of selfishness (e.g., meditation, eating healthy, exercising, etc.) that doesn’t hurt others, but brings me greater happiness.","survey.block_1/question4.Even though I give a lot to others, I know when to recharge.","survey.block_1/question4.I give myself permission to enjoy myself, even if it doesn’t necessarily help others.",survey.block_1/question4.I take good care of myself.,survey.block_1/question4.I prioritize my own personal projects over the demands of others.,end.started,end.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,789.561,790.61,,,,,,,,,,,,,,,,,,787.045,789.561,3,2.505,,0,6,6,19,1,32,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,791.811,792.861,,,,,,,,,,,,,,,,,,790.611,791.811,1,1.183,,0,7,7,27,1,30,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,795.444,796.494,,,,,,,,,,,,,,,,,,792.861,795.444,3,2.568,,0,8,8,11,1,30,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,797.528,798.577,,,,,,,,,,,,,,,,,,796.495,797.527,4,1.022,,0,9,9,2,1,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,801.411,802.46,,,,,,,,,,,,,,,,,,798.577,801.411,2,2.826,,0,10,10,21,1,28,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,804.011,805.061,,,,,,,,,,,,,,,,,,802.461,804.011,3,1.538,,0,11,11,42,1,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,808.078,809.127,,,,,,,,,,,,,,,,,,805.061,808.077,,,,0,12,12,14,1,26,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,811.078,812.128,,,,,,,,,,,,,,,,,,809.128,811.078,3,1.936,,0,13,13,41,1,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,813.21,814.26,,,,,,,,,,,,,,,,,,812.128,813.21,3,1.064,,0,14,14,22,1,34,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,815.828,816.877,,,,,,,,,,,,,,,,,,814.26,815.827,1,1.549,,0,15,15,25,1,22,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,818.328,819.377,,,,,,,,,,,,,,,,,,816.877,818.328,4,1.437,,0,16,16,9,1,22,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,820.944,821.994,,,,,,,,,,,,,,,,,,819.377,820.944,1,1.56,,0,17,17,0,1,20,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,823.461,824.511,,,,,,,,,,,,,,,,,,821.994,823.461,3,1.447,,0,18,18,15,1,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,825.827,826.877,,,,,,,,,,,,,,,,,,824.511,825.827,4,1.299,,0,19,19,29,1,38,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,828.328,829.377,,,,,,,,,,,,,,,,,,826.877,828.328,4,1.431,,0,20,20,24,1,40,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,830.311,831.36,,,,,,,,,,,,,,,,,,829.377,830.311,4,0.916,,0,21,21,35,1,32,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,832.977,834.027,,,,,,,,,,,,,,,,,,831.36,832.976,1,1.601,,0,22,22,12,1,18,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,835.261,836.31,,,,,,,,,,,,,,,,,,834.028,835.261,4,1.215,,0,23,23,38,1,34,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,837.844,838.894,,,,,,,,,,,,,,,,,,836.311,837.844,1,1.526,,0,24,24,3,1,10,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,840.043,841.093,,,,,,,,,,,,,,,,,,838.894,840.043,2,1.132,,0,25,25,33,1,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,843.744,844.794,,,,,,,,,,,,,,,,,,841.094,843.744,3,2.642,,0,26,26,4,1,24,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,845.944,846.994,,,,,,,,,,,,,,,,,,844.794,845.944,2,1.132,,0,27,27,8,1,34,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,848.526,849.576,,,,,,,,,,,,,,,,,,846.994,848.526,1,1.524,,0,28,28,31,1,14,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,851.493,852.543,,,,,,,,,,,,,,,,,,849.577,851.493,2,1.899,,0,29,29,40,1,40,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,853.96,855.01,,,,,,,,,,,,,,,,,,852.543,853.96,1,1.4,,0,30,30,34,1,24,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,856.81,857.86,,,,,,,,,,,,,,,,,,855.01,856.81,3,1.792,,0,31,31,7,1,28,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,859.393,860.444,,,,,,,,,,,,,,,,,,857.861,859.393,1,1.521,,0,32,32,17,1,10,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,862.344,863.394,,,,,,,,,,,,,,,,,,860.444,862.344,2,1.881,,0,33,33,28,1,26,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,864.726,865.777,,,,,,,,,,,,,,,,,,863.394,864.726,2,1.315,,0,34,34,37,1,28,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,867.376,868.427,,,,,,,,,,,,,,,,,,865.777,867.376,1,1.585,,0,35,35,6,1,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,14893,001,23,w,2026-06-27_18h35.32.399,Mixed_Gamble_Task,2026.1.3,MacIntel,62.5,,,,,,,,,,,870.227,871.277,,,,,,,,,,,,,,,,,,868.427,870.227,4,1.782,,0,36,36,13,1,40,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
